User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Manfred Behrens, CDU",@Manfredbehrens,2012-03-21T11:52:20.000Z,Am 21. März ist der Welt-Down-Syndrom-Tag: Der Welt-Down-Syndrom-Tag wird in diesem Jahr erstmals offiziell von ... http://bit.ly/GFzlgo,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-03-19T15:12:43.000Z,Manfred Behrens gratuliert Joachim Gauck: Anlässlich der Wahl zum Bundespräsidenten gratuliere ich Joachim Gauck... http://bit.ly/yGTrKr,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-03-09T11:55:23.000Z,Besuch beim ungarischen Botschafter: Auf Einladung des ungarischen Botschafters Dr. Josef Czukor (4.v.r.) nahmen... http://bit.ly/z2sEJe,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-03-08T16:36:44.000Z,Manfred Behrens zum Weltfrauentag 2012: Weltfrauentag 2012: Ich wünsche allen Frauen alles Gute + Glück + Erfolg! http://bit.ly/yqMuxC,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-03-07T14:13:59.000Z,Manfred Behrens im Wahlkreis: Themenabend: Am 28. Februar 2012 veranstaltete die CDU Landtagsfraktion den Themen... http://bit.ly/xEGkHx,,,1
"Manfred Behrens, CDU",@Manfredbehrens,2012-02-20T14:38:38.000Z,"Bürgersprechstunde am 27. Februar 2012: Am Montag, 27. Februar 2012 findet in der Magdeburger Straße 26 in 39340... http://bit.ly/wT2PtA",,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-02-01T09:52:59.000Z,Manfred Behrens unterstützt den Jugend- wettbewerb gegen Rechtsextremismus: Als Bundestagsabgeordneter für die B... http://bit.ly/xZgB5O,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-01-25T10:29:06.000Z,Bundestagsabgeordneter plant zahlreiche Bürgersprechstunden in der Börde und im Jerichower Land: Um für alle Bür... http://bit.ly/xYS0z5,,,
"Manfred Behrens, CDU",@Manfredbehrens,2012-01-24T14:28:48.000Z,Bundestagsrede von Manfred Behrens: In meiner Bundestagsrede zum Stand der Deutschen Einheit 2011 sprach ich als... http://bit.ly/ztW393,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-12-20T15:11:48.000Z,Manfred Behrens: Zum Weihnachtsfest: Zum Weihnachtsfest wünsche ich schöne Stunden im Kreise der Familie! Zum Ja... http://bit.ly/tY5ZqK,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-12-15T11:10:49.000Z,Manfred Behrens: Persönlicher Jahresrückblick 2011: Bitte hier klicken: Bilder des Jahres 2011 http://bit.ly/rLTvWD,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-12-07T12:30:55.000Z,Manfred Behrens begrüßt den Baustart      für die Nordverlängerung der A 14: Gemeinsam mit dem Bundesverkehrsmin... http://bit.ly/sYm2kc,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-11-17T13:18:07.000Z,Manfred Behrens übernimmt Patenschaft im  Förderverein der Kinder- und Jugendfeuerwehr: Als Bundestagsabgeordnet... http://bit.ly/tYPV5q,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-11-11T11:02:16.000Z,Verabschiedung des Landesgeschäftsführers Bernd Reisener: Kürzlich verabschiedete ich gemeinsam mit Landesminist... http://bit.ly/rs6ccO,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-11-08T10:49:11.000Z,"Manfred Behrens, MdB spendet Blut beim Deutschen Roten Kreuz: Das Deutsche Rote Kreuz steht für Menschlichkeit u... http://bit.ly/ti0BJh",,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-10-24T09:12:35.000Z,Arbeitsgespräch im Abgeordnetenbüro: Manfred Behrens trifft auf Matthias Botta: Als Bundestagsabgeordneter für d... http://bit.ly/pGXsbZ,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-10-18T10:59:21.000Z,Manfred Behrens zu Gast beim AOK-Gesundheitstag im Elbepark: Kürzlich war ich zu Gast beim AOK-Gesundheitstag El... http://bit.ly/oeDocn,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-09-26T06:22:03.000Z,Endspurt! Jetzt noch schnell bewerben: Medienpreis Politik: Seit 1993 vergibt der Deutsche Bundestag einen Medie... http://bit.ly/qe64jn,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-09-22T08:14:58.000Z,17. Wahlperiode: CDU startet Halbzeitbilanzkampagne: Vor zwei Jahren wurde der 17. Deutsche Bundestag gewählt. P... http://bit.ly/oyFPlG,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-09-09T08:31:57.000Z,Praxis für Politik: Manfred Behrens zu Gast in Burger Gartenbaufirma: Im Rahmen der Aktion „Praxis für Politik“ ... http://bit.ly/olJgSG,,1,
"Manfred Behrens, CDU",@Manfredbehrens,2011-09-06T08:06:48.000Z,Haushaltswoche im Parlament: Die Haushaltswoche ist eine der wichtigsten im parlamentarischen Jahr im Deutschen ... http://bit.ly/pgP2nN,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-08-19T10:27:20.000Z,Betriebsbesichtigung bei Hermes in Haldensleben: Manfred Behrens zu Gast: Zur Unterstützung der ansässigen Unter... http://bit.ly/mQ522V,1,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-08-09T12:53:11.000Z,"Manfred Behrens, MdB gratuliert dem neuen Landrat des Bördekreises Hans Walker: Ich gratuliere Hans Walker zum G... http://bit.ly/n5fEKy",,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-08-08T10:02:14.000Z,Manfred Behrens begrüßt Teilnehmer des Workcamps des Grenzdenkmalvereins Hötensleben: Unter einem ganz besondere... http://bit.ly/pXIH7J,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-07-22T07:24:53.000Z,"Offene Bürgersprechstunde 2. August in Burg: Liebe Bürgerinnen und Bürger! Am Dienstag, 2. August veranstalte ic... http://bit.ly/pNcR1s",2,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-07-05T08:53:36.000Z,Landratswahl Landkreis Börde 10. Juli 2011: Auf Grund der Ernennung des bisherigen Landrates des Landkreises Bör... http://bit.ly/mwmi84,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-07-04T13:18:02.000Z,MdB Manfred Behrens Oldtimer-Rundfahrt Ohre-Classic im Bördekreis: Kürzlich fand die Oldtimer-Rundfahrt Ohre-Cla... http://bit.ly/mkqTAH,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-06-28T08:47:55.000Z,Besichtigung Junkerwerk Oebisfelde: Am 20. Juni 2011 fand die Firmenbereisung in die Einheitsgemeinde Oebisfelde... http://bit.ly/kTrZ1Z,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-06-15T13:13:20.000Z,Manfred Behrens (CDU) begrüßt Planspiel Teilnehmerin Sophie Hintersdorf im Deutschen Bundestag: Der Deutsche Bun... http://bit.ly/imuvm2,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-05-26T09:21:25.000Z,"Manfred Behrens begrüßt Alice Gipson (USA): Das Parlamentarische Patenschaftsprogramm, welches seit über 25 Jahr... http://bit.ly/iDF2Ku",,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-05-12T12:58:36.000Z,Landratswahl Landkreis Börde 10. Juli 2011: Auf Grund der Ernennung des bisherigen Landrates des Landkreises Bör... http://bit.ly/lEkIXL,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-05-09T14:09:57.000Z,09.05.2011: Beginn der Volkszählung: Heute beginnt offiziell die erste gesamtdeutsche Volkszählung. Die letzten ... http://bit.ly/jW1zLI,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-04-27T13:11:09.000Z,Sportverein Lokomotive Jerichow: Manfred Behrens Schirmherr: Übernahme der Schirmherrschaft: 1951 wurde der Spor... http://bit.ly/i6miMo,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-04-19T13:10:59.000Z,Besuchergruppe aus Burg (Jerichower Land): Anfang April 2011 folgten 50 politisch Interessierte meiner Einladung... http://bit.ly/ihAIHu,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-04-05T11:17:57.000Z,Wanderausstellung des Deutscher Bundestag: Ganz aktuell präsentiert sich der Deutsche Bundestag mit der Wanderau... http://bit.ly/fLPL3M,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-04-01T11:32:40.000Z,Manfred Behrens (CDU): Wirtschaft in Sachsen-Anhalt nimmt Fahrt auf: Die Wirtschaftskrise von 2009 ist endgültig... http://bit.ly/gmaOhk,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-24T12:50:25.000Z,Bürgersprechstunde am 28. März: Offene Bürgersprechstunde am 28. März in Haldensleben von 10:00 bis 12:00 Uhr Wa... http://bit.ly/f4PTLS,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-21T09:46:30.000Z,Manfred Behrens gratuliert der CDU Sachsen-Anhalt zum Wahlerfolg zur Landtagswahl: Nach dem gelungenen Wahlsonnt... http://bit.ly/hNo2iX,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-15T10:48:21.000Z,CDU-Spitzenkandidat Reiner Haseloff besucht Firma Puschendorf: Gemeinsam mit dem CDU-Spitzenkandidat Reiner Hase... http://bit.ly/fKunBO,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-14T14:00:41.000Z,Offene Bürgersprechstunde am 28. März: Offene Bürgersprechstunde am 28. März in Haldensleben von 10:00 bis 12:00... http://bit.ly/dYJBva,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-14T09:53:28.000Z,Offene Bürgersprechstunde am 28. März: Offene Bürgersprechstunde am 28. März in Haldensleben von 10:00 bis 12:00... http://bit.ly/ehDSij,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-09T12:35:09.000Z,Volker Kauder unterstützt den CDU Landtagswahlkampf (Sachsen-Anhalt): Am 04. März 2011 folgten der Vorsitzende d... http://bit.ly/e7caWU,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-03-09T09:26:45.000Z,Zum 100. Weltfrauentag am 8. März: Im März 1911 demonstrierten Frauen in Berlin für ihr Wahlrecht. Seit nunmehr ... http://bit.ly/etVufO,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-02-24T15:33:06.000Z,MdB Manfred Behrens unterstützt MdL Markus Kurze vor der Landtagswahl: Zum Wahlkampf-Auftakt der CDU in Sachsen-... http://bit.ly/gCMTE2,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-02-17T13:58:18.000Z,Besuchergruppen in Berlin: In den vergangenen Tagen durfte ich 2 Besuchergruppen in Berlin begrüßen. Am 7. Febru... http://bit.ly/feV2cB,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-02-11T09:40:24.000Z,11.2.: Europäischer Tag des Notrufs 112: Heute ist der Europäische Tag des Notrufs. Alle Menschen in der EU könn... http://bit.ly/eNjeKy,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-02-07T08:08:08.000Z,Manfred Behrens begrüßt Marlene Mortler: Am 31.1.2011 durfte ich tourismuspolitische Sprecherin der CDU/CSU-Bund... http://bit.ly/f65ON0,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-31T10:23:49.000Z,MdB Behrens: „Ich bin tief erschüttert“: Am Samstagabend 29.1. kam es in Hordorf (Landkreis Börde)zu einem schre... http://bit.ly/gQJFY5,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-29T01:28:07.000Z,OMG... I have spent 427 hours logged on to facebook. You can see how log you\'ve been logged in total. -... http://fb.me/CPTrcSaF,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-28T02:47:29.000Z,just did this before Looks like I spent 227 hours logged in on facebook. You can see how much you have been here-... http://fb.me/CPfAmEbb,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-27T21:16:20.000Z,Looks like I\'ve spent 213 hours logged in on facebook. You can see how much you\'ve been on here -... http://fb.me/tZN3sdid,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-25T11:28:57.000Z,MdB Manfred Behrens mit Reiner Haseloff auf der „Internationalen Grünen Woche Berlin“: Berlin – Zum 76. mal find... http://bit.ly/ieiVeO,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-22T23:39:34.000Z,I\'ve spent over  34 hours  on facebook in my lifetime! Find out how much time you\'ve spent on facebook here -... http://fb.me/E8GLiqOK,,,
"Manfred Behrens, CDU",@Manfredbehrens,2011-01-03T09:25:39.000Z,Konfirmanden aus Tangermünde (bei Stendal) in Berlin: In der zweiten Dezemberhälfte durfte ich Konfirmanden aus ... http://bit.ly/geJ6W1,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-21T12:00:22.000Z,Frohe Weihnachten & einen Guten Rutsch: Ich wünsche allen Bürgerinnen und Bürgern ein frohes und glückliches Wei... http://bit.ly/ihqbh0,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-20T12:45:30.000Z,MdB Behrens: Erfolgreiche Bundestagsrede: Am Freitag sprach ich im Deutschen Bundestag zum Stand der Deutschen E... http://bit.ly/i5SbCC,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-16T11:33:26.000Z,MdB Manfred Behrens: Politik trifft Wirtschaft: Unter dem Motto „Politik trifft Wirtschaft“ veranstaltet der Mag... http://bit.ly/h56mGT,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-15T12:18:22.000Z,Minister Karl-Heinz Daehre und MdB Manfred Behrens: Feierliche Brückeneinweihung: Foto v.l.n.r.: Minister Karl-H... http://bit.ly/fyzRqg,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-06T13:22:01.000Z,Kommunales: Städtebauförderung vor dem 40-jährigen Jubiläum: Die Städtebauförderung feiert im Jahr 2011 ihr 40-j... http://bit.ly/guSvQ5,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-12-01T13:51:01.000Z,Buchvorstellung: MdL Markus Kurze hat kürzlich das Buch “65 Jahre Christdemokraten in Burg und im Jerichower Lan... http://bit.ly/gEvDRM,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-11-26T10:16:16.000Z,MdB Manfred Behrens zu Gast beim Deutschen Roten Kreuz in Burg: Am 16.11.2010 besuchte ich das Deutsche Rote Kre... http://bit.ly/ebdas6,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-11-23T09:17:27.000Z,Berlin-Fahrt für Bürgerinnen & Bürger aus dem Wahlkreis Börde-Jerichower Land: Am 17. und 18. November 2010 hatt... http://bit.ly/i1XKf7,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-11-17T18:30:32.000Z,Manfred Behrens besucht das Bundeswehr-Dienstleistungszentrum Berlin in der Julius-Leber-Kaserne: Am 8. November... http://bit.ly/brmwb8,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-11-11T10:04:10.000Z,MdB Manfred Behrens und Staatssekretär Rainer Bomba im politischen Gespräch: Am Dienstag 26.10. fand das Zusamme... http://bit.ly/9XJDo5,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-10-25T10:36:42.000Z,Burg: Manfred Behrens im Wahlkreis Börde-Jerichower Land aktiv: „Praxis für Politik“ lautete für mich das Motto in... http://bit.ly/cJvAmI,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-10-14T10:21:08.000Z,Manfred Behrens zur Rettungsaktion in Chile: Die Rettung der 33 verschütteten Bergleute in der chilenischen Atamac... http://bit.ly/9TepLo,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-10-08T10:14:38.000Z,"Einladung zur Bürgersprechstunde: Bürgersprechstunde Burg Am Dienstag, 19.10.2010 führe ich in meinem Wahlkreisbür... http://bit.ly/dilKYI",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-10-07T09:55:18.000Z,Manfred Behrens: Klimaschutz mit Klimakiste: Zum Tag der offenen Tür auf dem Bildungscampus Samswegen konnten sich... http://bit.ly/dc9gi5,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-10-04T15:07:37.000Z,Praktikum im Deutschen Bundestag: Es berichtet Martin Geisthardt: Zunächst möchte ich mich bei Herrn Behrens bedan... http://bit.ly/9l8GXY,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-30T09:54:19.000Z,"Einladung zur Bürgersprechstunde: Bürgersprechstunde Burg Am Dienstag, 19.10.2010 führe ich in meinem Wahlkreisbür... http://bit.ly/9a0Y8U",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-29T14:42:14.000Z,Bericht zum Praktikum im Deutschen Bundestag bei Manfred Behrens (MdB): Christoph K. Klang  berichtet: Im Septembe... http://bit.ly/a8kFEX,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-28T08:38:28.000Z,Manfred Behrens empfängt Schulklasse aus Barleben (Börde): Die Klasse 7 b der Sekundarschule aus Barleben nördlich... http://bit.ly/d8f6Mm,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-16T11:44:05.000Z,"Manfred Behrens mit Angela Merkel zur Kultursommernacht 2010: Berlin, Am 13.9.2010 durfte ich die Bundeskanzlerin ... http://bit.ly/bgcspb",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-14T11:04:52.000Z,Politische Gespräche mit Bundesinnen- minister Dr. de Maizière und Sachsen-Anhalts Wirtschaftsminister Dr. Haselof... http://bit.ly/cXzouY,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-09T12:13:25.000Z,Haldensleben: Eröffnung des Präventions- tages “Sport gegen Gewalt und Drogen”: Zum neunten Mal veranstaltete der ... http://bit.ly/cf77u8,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-09-02T10:06:48.000Z,Barleben-Lukavac: Manfred Behrens empfängt den Bürgermeister der Partnerstadt aus Bosnien-Herzegowina: Die Gemeind... http://bit.ly/9SxCqt,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-08-17T07:50:17.000Z,"DRK Blutspendebesuch in Ebendorf: Als Ortsbürgermeister von Ebendorf liegt es mir am Herzen, die Aktivitäten des D... http://bit.ly/9dK6o1",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-08-05T09:44:47.000Z,MdB Behrens zu Gast beim Bundeswehr Logistikregiment 17 im Jerichower Land: Am 27.07.2010 besuchte ich das Bundesw... http://bit.ly/aweO2S,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-07-18T12:19:33.000Z,"Krankenbesuch bei den verunfallten Kameraden: Am vergangenen Freitag besuchten Landrat Thomas Webel, der Stellvert... http://bit.ly/aTwFgZ",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-07-15T09:15:26.000Z,"Einweihung der neuen Dienststelle des Technischen Hilfswerks in Oschersleben: Am Samstag, 26.6.2010 folgte ich der... http://bit.ly/97FWW2",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-07-07T12:12:58.000Z,Persönliche Bürgersprechstunde am 13. Juli für Sie in Haldensleben: Nach der Bürgersprechstunde vom Bundestagsabge... http://bit.ly/asR7kd,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-07-07T11:12:29.000Z,Persönliche Bürgersprechstunde am 12. Juli für Sie in Burg – Der Bundestagsabgeordnete Manfred Behrens ist für Sie... http://bit.ly/bz0i8x,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-07-06T13:32:47.000Z,MdB Behrens gratuliert Christian Wulff: Bundesversammlung Am 30. Juni 2010 wurde mit Christian Wulff der zehnte Bu... http://bit.ly/aRejZv,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-06-29T12:44:05.000Z,"Praktikum im Deutschen Bundestag bei Manfred Behrens (MdB): Es berichtet: André Schiergott, Praktikant vom 07. bis... http://bit.ly/aScxm0",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-06-21T10:58:51.000Z,2./ 3. Juni 2010: Besuchergruppe aus dem Wahlkreis Börde-Jerichower Land zu Gast – Klares Bekenntnis zu Christian ... http://bit.ly/dCvzxL,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-06-17T16:07:46.000Z,DRK-Blutspendeaktion am Reichstag mit Minister Rösler und Jugendrotkreuz: Auf Einladung von DRK-Präsident Dr. rer.... http://bit.ly/94e626,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-06-09T11:37:02.000Z,Rücktritt von Horst Köhler – Wahl des neuen Bundespräsidenten am 30. Juni 2010: Bundespräsident Horst Köhler ist a... http://bit.ly/aSccpa,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-06-03T14:17:31.000Z,"Sitzung der Gruppe der Vertriebenen, Flüchtlinge und Aussiedler der CDU/CSU-Bundestagsfraktion: Die Heimatvertrieb... http://bit.ly/du4Y4z",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-31T07:43:47.000Z,Standortkonfernz Genthin mit Wirtschaftsminister Haseloff: Landtagsabgeordneter Detlef Radke hatten Vertreter aus ... http://bit.ly/dsiGJM,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-24T10:30:59.000Z,Öffentlichkeitsabend: MdB Behrens beim Verband der Beamten der Bundeswehr zu Gast: Anlässlich der 5. Bereichsversa... http://bit.ly/aBW74C,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-23T10:14:40.000Z,Trauerfeier: Abschied in Ingolstadt: Mit einer zentralen Trauerfeier in Ingolstadt nahm die Bundeswehr gemeinsam m... http://bit.ly/crd2TR,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-14T10:18:44.000Z,Informationsfahrt in den Deutschen Bundestag: Am 21. und 22. April waren Bürgerinnen und Bürger aus meinem Wahlkre... http://bit.ly/dsrudN,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-04T15:07:51.000Z,Schülergruppe zu Besuch im Bundestag: Junge Leute für Politik zu begeistern ist nicht immer einfach um so mehr fre... http://bit.ly/dsbJ6P,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-05-03T07:15:51.000Z,"Berlin Echo 03 2010: Immer wieder werde ich gefragt, welche Aufgaben ich in Berlin eigentlich wahr nehme: In der n... http://bit.ly/aDeoUh",,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-04-07T17:48:28.000Z,360 neue Arbeitsplätze in Haldensleben: Spatenstich zur nächsten Großinvestition in unserer Region. Dass die Otto ... http://bit.ly/9nN6xq,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-04-02T08:26:34.000Z,Ein frohes Osterfest: Ich wünsche Ihnen und Ihren Lieben ein frohes und glückliches Osterfest. Genießen Sie die fr... http://bit.ly/98Vrfx,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-03-12T13:26:50.000Z,Büroeröffnung in Haldensleben: Am ersten März habe ich in Haldensleben mein zweites Wahlkreisbüro in meinem Wahlk... http://bit.ly/ay3nRS,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-02-24T22:17:56.000Z,Rückgabe des Rathausschlüssels: Mit der Rückgabe des Rathaus-Schlüssels endete am Mittwoch pünktlich um 11.11 Uhr ... http://bit.ly/bGMeaC,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-02-15T07:36:44.000Z,Konzept für Hartz IV in unserer Region: Die für den Landkreis zuständigen Mitglieder des Bundestages weilten zu ei... http://bit.ly/dzYYPj,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-02-08T13:55:17.000Z,Besuch der “Grünen Woche” in Berlin: Alle Jahre wieder findet im Januar in Berlin die ” Internationale Grüne Woche... http://bit.ly/bSQtty,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-02-05T09:02:05.000Z,Zu Besuch bei Lotto Sachsen-Anhalt: Am 24. Januar nahm ich an der Bezirksveranstaltung von Lotto Sachsen-Anhalt in... http://bit.ly/creQV7,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-02-04T13:00:39.000Z,Heute großes Interview auf dem Fraktionsblog der CDU/CSU http://bit.ly/b2iNYp,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-01-12T18:29:55.000Z,Dritter Versuch via Facebook: Die Tücken der Technik. http://bit.ly/5Q5F5U,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-01-12T18:22:48.000Z,Nun haben die Bürger in Burg auch die Möglichkeit an mich heranzutreten: http://bit.ly/8swmXw,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-01-12T18:21:38.000Z,Nun haben die Bürger in Burg auch die Möglichkeit an mich heranzutreten:  http://tinyurl.com/ycqtcyl,,,
"Manfred Behrens, CDU",@Manfredbehrens,2010-01-12T18:15:28.000Z,Zeit für einen neuen Eintrag! http://bit.ly/6GieAB,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-27T20:09:15.000Z,Ich danke allen meinen Wählern für diese großartige Ergebnis! Vielen Dank für ihr Vertrauen,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-27T17:29:00.000Z,Super Stimmung in der B189 bei Wolmirstedt. Im Moment stehe ich bei 33% vor den Linken! #cdu #btw09,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-04T09:34:15.000Z,Wahlkampfauftakt in Haldensleben am Mittwoch: http://bit.ly/R5cSK,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-02T09:17:23.000Z,"Hier die zwei Fernsehspots der CDU ""Wir haben die Kraft"" http://bit.ly/uTbh3 und ""Angela Merkel"": http://bit.ly/2Ks62o  #btw #cdu",,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-01T14:45:13.000Z,Wir brauchen das gegliederte Schulsystem! Einheitschulen sind keine Lösung für unsere Bildungsproblem!,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-01T09:29:03.000Z,"Kluge Wege aus der #Krise, nur mit der #CDU
http://tinyurl.com/m8drf6",,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-09-01T07:03:55.000Z,"RT 
@cdu_news
: Merkel: Deutschland braucht klare und stabile Verhältnisse. Artikel zur PK in Berlin: http://bit.ly/OOxbD #cdu",,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-08-31T16:40:23.000Z,Ab jetzt alle Termine und aktuelle Infos auf www.manfred-behrens.info #bundestagswahlkampf #börde #jerichowerland,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-08-15T09:31:15.000Z,17. Bördefest in niederndodeleben super stimmung http://twitpic.com/dyw21,,,
"Manfred Behrens, CDU",@Manfredbehrens,2009-08-10T20:31:43.000Z,"Nun auch im Internet vertreten: Auf Facebook, auf Twitter und natürlich mit meiner eigenen Seite: Www.manfred-behrens.info",,,
