User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Paul Ziemiak,@PaulZiemiak,2021-01-28T13:56:06.000Z,"Walter #Lübcke fiel menschenverachtendem, rechtsextremistischem Hass und unerträglicher Hetze zum Opfer. Das heutige Urteil gegen seinen Mörder kann aber den Schmerz nicht nehmen, insbesondere nicht seiner Familie. An sie denke ich heute besonders.CDU-Generalsekretär nennt Lübcke-Urteil „Auftrag für Kampf gegen Hass und Hetze“
Der Mörder des Kasseler Regierungspräsidenten Walter Lübcke wurde zu lebenslanger Haft verurteilt. CDU-Generalsekretär Paul Ziemiak findet das Urteil richtig. Die Haltung des Parteifreundes sei Teil...
rnd.de",21,18,58
Paul Ziemiak,@PaulZiemiak,2021-01-27T19:31:29.000Z,"Der #HolocaustGedenktag zeigt jedes Jahr, wozu Antisemitismus, Hass & Hetze führen können. Der digitale „Salon im Kleisthaus“ gedenkt heute Abend unter anderem mit 
@igorpianist
 & Claudia Roth derer, die den grausamen Euthanasie-Verbrechen zum Opfer gefallen sind. #WeRemember",5,4,56
Paul Ziemiak,@PaulZiemiak,2021-01-25T13:03:12.000Z,"Der CDU-Bundesvorstand hat mich heute damit beauftragt, gemeinsam mit 
@CSU
-Generalsekretär Markus Blume den Weg in Richtung #Regierungsprogramm einzuleiten und abzustimmen. Für dieses Vertrauen möchte ich mich herzlich bedanken!",4,,17
Paul Ziemiak,@PaulZiemiak,2021-01-25T13:03:11.000Z,"Mit der heutigen Konstituierung des #CDU-Bundesvorstandes hat etwas Neues begonnen. Für die 
@CDU
. Aber auch für unser Land. Mit unserem neu gewählten #teamCDU richten wir den Blick nach vorne. In Richtung Zukunft. #wegenmorgen",13,6,42
Paul Ziemiak,@PaulZiemiak,2021-01-25T11:30:00.000Z," Nicht verpassen! In einer Stunde gebe ich zusammen mit 
@ArminLaschet
 eine gemeinsame Pressekonferenz zu den Beschlüssen der heutigen Gremiensitzungen.
Hier geht's zum Livestream: 
 http://cdu.de/livestream
#teamcdu #wegenmorgen",6,6,35
Paul Ziemiak,@PaulZiemiak,2021-01-25T08:39:38.000Z,"Guten Morgen aus dem KAH! Heute finden die ersten Gremiensitzungen nach unserem digitalen #cdupt21 statt. Ich freue mich auf die Zusammenarbeit im neuen #teamCDU! Um 13:30 Uhr gibt's eine #PK gemeinsam mit unserem neuen Vorsitzenden 
@ArminLaschet
.
 http://cdu.de/livestream",3,6,79
Paul Ziemiak,@PaulZiemiak,2021-01-23T13:58:50.000Z,"Donald Trump ist für 
@ManuelaSchwesig
 Vorbild bei der Corona-Bekämpfung. 
@SPDMV
 scheint politisches Koordinatensystem völlig abhanden gekommen zu sein. Teil 2 in der Serie plumper SPD-Wahlkampfmanöver ist noch schlechter als Teil 1. Verantwortung geht anders!",853,215,630
Paul Ziemiak,@PaulZiemiak,2021-01-23T10:37:35.000Z,"Mit einem starken Regierungsprogramm für #Rheinlandpfalz zeigt 
@ChBaldauf
, wie Zukunft geht. In den nächsten 50 Tagen kämpft die gesamte 
@cdu
 mit ganzer Kraft für eine starke 
@cdurlp
, für neue Ideen für Rheinland-Pfalz und für den neuen Ministerpräsidenten Christian Baldauf.CDU Rheinland-Pfalz
@cdurlp
 · Jan 23
„Wir wollen dieses Land in eine gute Zukunft führen. Mit gleichwertigen Lebensverhältnissen!“ - @ChBaldauf verbreitet Aufbruchstimmung 
#wirmachendas #52fuer21 #starkimteam",16,16,79
Paul Ziemiak,@PaulZiemiak,2021-01-23T09:51:52.000Z,"Die 
@CDU_BW
 mit Generalsekretär 
@HagelManuel
 zeigt heute mit ihrem digitalen Landesparteitag, dass sie für 100 % Zukunft steht. In 50 Tagen ist Landtagswahl und die ganze 
@cdu
 wird kämpfen, damit Susanne #Eisenmann die erste Ministerpräsidentin von #BadenWuerttemberg wird https://twitter.com/CDU_BW/status/1352905844439048192…This Tweet is unavailable.",9,7,18
Paul Ziemiak,@PaulZiemiak,2021-01-22T18:44:38.000Z,"Ich freue mich auf die Zusammenarbeit mit einem starken #teamCDU!CDU Deutschlands
@CDU
 · Jan 22
Kein #CDUVorsitz ohne CDU-#Bundesvorstand! Gemeinsam mit den über 400.000 Mitgliedern und den Mitarbeiterinnen und Mitarbeitern in ganz  sind wir das #teamCDU. Alles, was wir tun, tun wir #wegenmorgen. Danke an alle, die heute die #Briefwahl-Auszählung durchgeführt haben. 
Show this thread",13,7,72
Paul Ziemiak,@PaulZiemiak,2021-01-22T17:00:31.000Z,"Mit der heutigen Entscheidung gehen wir als #teamCDU geschlossen in das Superwahljahr 2021 und an die Aufgaben, die vor uns liegen! Alles, was wir tun, tun wir #wegenmorgen.",15,11,73
Paul Ziemiak,@PaulZiemiak,2021-01-22T16:44:21.000Z,"Jetzt steht das Ergebnis der Wahl zum #CDUVorsitz fest. Damit beginnt heute ganz offiziell etwas Neues. Für die CDU, aber auch für unser Land. Wir haben dieses #teamCDU um 
@ArminLaschet
 fürs Morgen gewählt!",78,25,138
Paul Ziemiak,@PaulZiemiak,2021-01-22T08:43:55.000Z,"Kaum bekennt sich jemand aus dem grünen Umfeld zu wichtigen Grundsätzen deutscher Außenpolitik, wird sie von den eigenen Ideologen zurück gepfiffen. Für abweichende Meinungen scheint bei den 
@Die_Gruenen
 kein Platz. Was sagt 
@ABaerbock
 ?Grüne verärgert über Heinrich-Böll-Stiftung
Die Grünen reagieren verärgert auf die Heinrich-Böll-Stiftung, deren Vorsitzende in einem Artikel für Deutschlands „nukleare Teilhabe“ wirbt.
sueddeutsche.de",33,33,134
Paul Ziemiak,@PaulZiemiak,2021-01-22T07:02:00.000Z,"Vive l’amitié!  
Die Unterzeichnung des Élysée-Vertrags legte vor 58 Jahren den Grundstein der deutsch-französischen Freundschaft! Auch heute verbindet unsere Nationen ein starkes Band des Zusammenhalts, für das es sich jeden Tag zu kämpfen lohnt! #deutschfranzösischertag",5,17,83
Paul Ziemiak,@PaulZiemiak,2021-01-18T16:39:51.000Z,"Unsere CDU konnte auf diesem Parteitag zeigen, dass wir in der Lage sind, digitale Parteitage mit Vorstandswahlen durchzuführen. Es ist unser Anspruch, diesen digitalen Standard in das Superwahljahr 2021 hereinzutragen.  3/4",3,1,31
Paul Ziemiak,@PaulZiemiak,2021-01-18T16:39:50.000Z,"Mich haben in den letzten beiden Tagen viele Nachrichten mit Glückwünschen zu unserem digitalen Parteitag 
erreicht. Ich kann leider nicht allen persönlich danken, deshalb erlaubt mir an dieser Stelle ein herzliches Dankeschön für die positiven Rückmeldungen auszusprechen. 1/4",18,1,124
Paul Ziemiak,@PaulZiemiak,2021-01-18T10:40:57.000Z,"Für mich ist klar: Alexej Nawalny muss sofort freigelassen werden! Statt den versuchten Mord auf Herrn #Nawalny konsequent aufzuklären und die Verantwortlichen zur Rechenschaft zu ziehen, wird das Opfer eines Verbrechens auf russischem Boden zum politischen Gefangenen gemacht.",33,36,284
Paul Ziemiak,@PaulZiemiak,2021-01-16T16:23:24.000Z,Over and out. Oder wie man bei uns sagt: Morgen ist ein neuer Tag! #wegenmorgenStefan Hennewig and CDU Deutschlands,79,33,600
Paul Ziemiak,@PaulZiemiak,2021-01-16T13:45:37.000Z,"Das war’s von unserem 33. 
@CDU
-Parteitag.

Wir bleiben stabil - so wie das Internet. #wegenmorgen gibt es jetzt noch einiges vorzubereiten, bevor wir am 22.01. das Ergebnis der Briefwahl bestätigen können. Bin jetzt erstmal off!",13,7,110
Paul Ziemiak,@PaulZiemiak,2021-01-16T13:37:01.000Z,"Reinhören lohnt sich! #wegenmorgenCDU Deutschlands
@CDU
 · Jan 16
LIVE: Wir beenden unseren Parteitag traditionell mit unserer Nationalhymne #wegenmorgen #cdupt21 https://twitter.com/i/broadcasts/1PlJQPzgabWGE…",4,,17
Paul Ziemiak,@PaulZiemiak,2021-01-16T13:33:33.000Z,"Wenn DSDS einen Nachfolger für die *Wolke* braucht, würde ich in den Recalls mal einspringen. 
Ansonsten reicht Generalsekretär erstmal. #wegenmorgenChristian Helms
@ChristianHelms
 · Jan 16
Ziemiak braucht eine eigene Show.",5,7,110
Paul Ziemiak,@PaulZiemiak,2021-01-16T13:22:19.000Z,Herzlichen Glückwunsch unserer ganzen Führungsmannschaft. Wir gehen mit einem starken Team ins Superwahljahr!  #wegenmorgenArmin Laschet and 2 others,74,14,172
CDU Deutschlands,@CDU,2021-01-16T12:20:26.000Z,"Hier sind Mitglieder des neues #CDU-Präsidiums. Herzlichen Glückwunsch an 
@althusmann
, Monika Grütters, 
@reinerhaseloff
, 
@MPKretschmer
, Karl-Josef Laumann, 
@AWidmannMauz
 und 
@n_roettgen
. #wegenmorgen #cdupt21",81,86,463
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:53:10.000Z,#Servicetweet: so geht CDU! #wegenmorgenFriedrich Merz and 2 others,37,33,254
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:42:33.000Z,"Especially in crisis of confindece in governments Germany and the EU must take on their avant-garde role. Freedom of speech and democratic elections have to be set as the primary goal of every federal government! Thank you 
@Tsihanouskaya
 for encouraging to stand up.",1,14,123
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:35:05.000Z,"Herzlichen Glückwunsch zu diesem Erfolg, lieber 
@ArminLaschet
! Danke an 
@n_roettgen
 und 
@_FriedrichMerz
 für diesen fairen Wettbewerb. Mein Wunsch: Gehen wir geschlossen in das Superwahljahr. #wegenmorgen",22,16,151
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:26:13.000Z,"Thank you 
@donaldtuskEPP
 for all your commitment and hard work within the 
@EPP
. As Christian Democrats we form a strong European family. I would also like to thank all our other friends within Europe for the good cooperation. #bettertogether",3,3,44
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:26:03.000Z,"Lieber 
@sebastiankurz
, herzliche Grüße und besten Dank an Dich! Die 
@CDU
 und die österreichische 
@volkspartei
 verbinden gemeinsame Ziele: ein starkes Europa mit wirtschaftlichem Aufschwung! #wegenmorgen auf gute Freundschaft.",,3,44
Paul Ziemiak,@PaulZiemiak,2021-01-16T10:12:49.000Z,"Wir gehen in den zweiten Wahlgang. Es folgt die Stichwahl zwischen 
@ArminLaschet
 und 
@_FriedrichMerz
. #wegenmorgen",10,8,85
Paul Ziemiak,@PaulZiemiak,2021-01-16T08:17:03.000Z,In 15 Minuten geht es los mit Tag 2! Und heute ist es endlich soweit: Wir wählen unseren neuen Parteivorsitzenden. Seid dabei und verfolgt den Stream hier: http://cdu-parteitag.de #wegenmorgen,13,6,44
Paul Ziemiak,@PaulZiemiak,2021-01-16T06:28:26.000Z,"First things first! 

Danke an das 
@roteskreuz_de
, dass hier #wegenheute - und selbstverständlich auch #wegemorgen - quasi rund um die Uhr getestet wird!CDU Deutschlands",10,3,122
Paul Ziemiak,@PaulZiemiak,2021-01-15T20:18:35.000Z,"Es ist vollbracht: Der Start unseres digitalen 
@CDU
-Parteitags war erfolgreich. Und ich danke allen, die das hier möglich gemacht haben! 
Morgen geht es um 9:00 Uhr weiter - stay tuned.
#wegenmorgen",22,13,136
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:56:34.000Z,Kurzer #Servicetweet: Das sind ungefähr 43 Personen täglich. Ich finde darauf können wir stolz sein! #wegenmorgen,5,1,38
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:56:33.000Z,"Übrigens freue ich mich über rund 16.000 neue Mitglieder in 2020! Herzlich Willkommen in der 
@CDU
! Für die bisher Unentschlossenen: Hier kann man Mitglied werden und Politik gestalten! https://cdu.de/mitglied-werden",14,8,54
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:56:32.000Z,"Lieber Henning Otte, herzlichen Glückwunsch zu Deinem starken Ergebnis als Mitgliederbeauftragter der 
@CDU
! #wegenmorgen",2,3,65
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:45:33.000Z,"Corona hat gezeigt: Das Virus kennt keine Grenzen und keinen Nationalismus. Deshalb ist solidarisches Handeln innerhalb Europas besonders in Krisenzeiten wichtig. Genau dafür stehen Ursula 
@vonderLeyen
 und die 
@CDU
! #wegenmorgen",27,4,50
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:29:06.000Z,"Lieber 
@Markus_Soeder
, Molly hat heute schon die Internet-Herzen erobert. Aber gemeinsam wollen wir die Herzen der Bürger in Deutschland erobern. Lass uns als 
@CDU
 und 
@CSU
 dazu weiterhin so geschlossen in die Zukunft gehen! Danke, dass Du da warst! #wegenmorgen",17,6,88
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:22:50.000Z,"Ok, Boomer! #wegenmorgenJan Böhmermann
@janboehm
 · Jan 15
nennt mich konservativ aber diese schnellen schnitte diese blitzenden grellen farben diese wummernde musik: dieses video auf dem #cdupt21 ist mir zu punkig und progressiv",123,115,1.2K
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:19:51.000Z,"Es kann sein, dass wir nach der Wahl mit den Grünen Verhandlungen führen müssen. Aber eines verspreche ich Ihnen: Die Grünen werden in den Koalitionsverhandlungen mehr Kröten schlucken als manche von ihnen über die Straße getragen haben. #wegenmorgen",3.3K,1.3K,2K
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:15:43.000Z,"Auch nach der Bundestagswahl wollen wir in einem Land leben, das politisch stabil ist, und weltweit respektiert - und für seine Chancengleichheit für alle Menschen bewundert wird. Die 
@CDU
 wird alles dafür tun, dass Deutschland in der Mitte bleibt. #wegenmorgen",39,19,94
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:15:21.000Z,"Egal wer morgen gewinnt, egal wer die meisten Stimmen bekommt: Wir sind eine 
@CDU
, wir stehen zusammen! #wegenmorgen",5,1,22
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:11:13.000Z,Diese Wahl wird eine Richtungsentscheidung für unser Land. Die Grünen wollen gemeinsam mit der SPD die Linkspartei in die Regierung bringen. Die Bürger haben zwei klare Alternativen: Bürgerliche Politik der Mitte oder linke Republik. Mitte --> CDU!,68,18,89
Paul Ziemiak,@PaulZiemiak,2021-01-15T19:04:33.000Z,"Ein großes Danke an all unsere Mitglieder für Ihr Engagement. Wir alle sind die 
@CDU
! So geht Volkspartei. DANKE! #wegenmorgen",6,2,62
Paul Ziemiak,@PaulZiemiak,2021-01-15T18:59:04.000Z,"Jetzt live meine Rede beim #cdupt21 verfolgen: http://cdu-parteitag.de 

#wegenmorgen",1,,17
Paul Ziemiak,@PaulZiemiak,2021-01-15T18:41:57.000Z,"Während andere immer über Gleichberechtigung gesprochen haben, stellen wir als 
@CDU
 seit 15 Jahren die Bundeskanzlerin. Danke, Angela Merkel! #wegenmorgen",193,54,196
Paul Ziemiak,@PaulZiemiak,2021-01-15T18:17:05.000Z,"Liebe 
@akk
, ich danke Dir für Dein Vertrauen über all die Zeit hinweg. Als 
@CDU
 können wir stolz sein, eine starke Frau wie Dich weiterhin zu den Entscheidungsträgern unseres Landes zählen zu können! #wegenmorgen",10,9,110
Paul Ziemiak,@PaulZiemiak,2021-01-15T15:05:06.000Z,"Danke, lieber 
@MarkusBlume
. Wir sind EINE Union. Gemeinsam gehen wir in dieses Superwahljahr! #wegenmorgenMarkus Blume
@MarkusBlume
 · Jan 15
Liebe @CDU, wir sind als #Union politischer Taktgeber und setzen Maßstäbe in der digitalen Parteiarbeit. Gutes Gelingen für Eure digitale Premiere! Wir verfolgen sie aus München und freuen uns auf die weitere Zusammenarbeit mit Euch. @PaulZiemiak #wegenmorgen #cdubpt21",2,2,42
Paul Ziemiak,@PaulZiemiak,2021-01-15T10:13:45.000Z," Manuel Hagel
@HagelManuel
 · Jan 15
Vielen Dank für die tolle Arbeit & super Vorbereitung an das Team im KAH und besonders natürlich unserem GS Paul Ziemiak! #wegenmorgen #cdupt21 twitter.com/PaulZiemiak/st…",,1,11
Paul Ziemiak,@PaulZiemiak,2021-01-15T07:27:12.000Z,"Gerade im 
@morgenmagazin
: Wir gehen geschlossen in diesen Parteitag und werden auch geschlossen daraus hervorgehen. #wegenmorgen gestalten: Und das geht nur gemeinsam - mit starkem Zusammenhalt für einen neuen Parteivorsitzenden!",42,16,64
Paul Ziemiak,@PaulZiemiak,2021-01-15T07:17:25.000Z,"Wir sind Volkspartei. #wegenmorgen 
@CDUDeutschlandfunk
@DLF
 · Jan 15
Die CDU sei bunt und ein Spiegelbild der Gesellschaft, so Ziemiak weiter.
Show this thread",307,61,204
Paul Ziemiak,@PaulZiemiak,2021-01-14T20:53:06.000Z,"Den Antrag des Bundesvorstands an den #cdupt21 unterstreichen wir: Unser Anspruch ist es, die digitalste Partei Deutschlands zu sein.",8,3,19
Paul Ziemiak,@PaulZiemiak,2021-01-14T20:53:05.000Z,"Wir alle betrachten die aktuelle Situation mit großer Sorge. Deshalb ist die Bekämpfung der Corona-Pandemie auch weiterhin unsere Hauptaufgabe. Alle in der 
@CDU
 arbeiten seit dem Beginn der Krise dafür. Deshalb wird auch auf dem #cdupt21 die Berichterstattung dazu nicht fehlen.",5,,17
Paul Ziemiak,@PaulZiemiak,2021-01-14T20:14:12.000Z,"Herzliche Grüße an die #wegenmorgen WG der Junge_Union und an 
@TKuban96
! Wir alle wären gerne in diesen Tagen bei der 
@CDU_BW
 zusammengekommen. Aber nun steigt die Spannung auf den ersten digitalen Parteitag der 
@CDU
, danke für Eure Unterstützung!  
@Wohli
 @HagelManuel0:41
4.9K views",8,8,94
CDU Deutschlands,@CDU,2021-01-14T19:45:23.000Z,"Traditionell kommen am Abend vor dem Parteitag unsere Gremien zusammen. In diesem Jahr werden die Mitglieder aus ganz  digital zu uns in die Messe geschaltet. 
Apropos schalten: Nicht vergessen, um 21:30 Uhr digitale PK mit 
@PaulZiemiak
 hier verfolgen:
http://cdu.de/livestreamA. Kramp-Karrenbauer and 2 others",15,13,57
Paul Ziemiak,@PaulZiemiak,2021-01-14T17:01:10.000Z,"Morgen startet unser 33. 
@CDU
-Parteitag. Es ist alles vorbereitet. Exklusiv von unserem #wegenmorgen-Set die ersten Einblicke:",26,34,165
Paul Ziemiak,@PaulZiemiak,2021-01-14T14:46:34.000Z,"Lieber 
@rbrinkhaus
, vielen Dank! Auch hier in der Halle steigt die Vorfreude auf den #cdupt21.  
@cducsubt
 #wegenmorgenRalph Brinkhaus
@rbrinkhaus
 · Jan 14
Das Team aus dem KAH von @PaulZiemiak hat bewiesen, dass ein CDU-Parteitag auch in Pandemiezeiten geht. Ich freue mich auf den digitalen #cdupt21 und bin überzeugt, dass wir erfolgreich mit einem neuen Bundesvorstand und Bundesvorsitzenden daraus hervorgehen werden. #wegenmorgen",5,4,32
Paul Ziemiak,@PaulZiemiak,2021-01-14T11:59:40.000Z,"Wenn Du den einen Delegierten siehst, der seinen Mute-Button nicht gedrückt hat. 

Unsere Vorfreude steigt: Morgen ab 18:00 Uhr sind wir live! #wegenmorgenA. Kramp-Karrenbauer and CDU Deutschlands",22,26,316
Paul Ziemiak,@PaulZiemiak,2021-01-12T21:03:02.000Z,Gemeinsam mit den Delegierten des Bundesparteitags haben wir heute den ersten erfolgreichen Probelauf inkl. der ersten Probeabstimmungen absolviert. Fazit: Ich bin sehr zufrieden. Danke an das gesamte Team! #wegenmorgen,10,10,89
Paul Ziemiak,@PaulZiemiak,2021-01-05T08:03:01.000Z,"Die Angriffe von 
@OlafScholz
 auf 
@jensspahn
 sind billige Manöver im Superwahljahr. Das ist unwürdig für die einst staatstragende Partei #SPD und das Gegenteil von Verantwortung. Ich sage der #Bundesregierung DANKE für die Arbeit in so schwieriger Zeit.Impfstoff-Debakel - Scholz und SPD starten Frontalangriff auf Spahn
Vize-Kanzler Olaf Scholz überreichte Jens Spahn einen vierseitigen Fragen-Katalog zum Impfversagen der Bundesregierung und der EU.
bild.de",273,93,353
Jan Fleischhauer,@janfleischhauer,2021-01-04T20:32:49.000Z,"2 Tweets des ⁦SPD-Parteivorstands zum Impfdebakel innerhalb von 24 Stunden. Das kann man nur noch psychoanalytisch erklären, würde ich sagen. Ich tippe auf dissoziative Identitätsstörung, unter Experten auch als DIS bekannt.",95,203,1.1K
Paul Ziemiak,@PaulZiemiak,2021-01-02T20:31:08.000Z,"Schuldzuweisungen in diesen schweren Zeiten aus der Regierungspartei #SPD sind plumpe Manöver und durchschaubar. Wir sollten uns einfach alle auf Problemlösungen konzentrieren.„Entsetzt über Jens Spahn“ – massive Kritik an Corona-Impfstrategie
Die Impfkampagne gegen das Coronavirus hat begonnen, doch aus Sicht vieler Experten kommt Deutschland zu langsam voran. Vor allem an Gesundheitsminister Jens Spahn macht sich die Kritik fest. Die...
rnd.de",174,38,199
Paul Ziemiak,@PaulZiemiak,2020-12-31T10:14:42.000Z,"2021. Unsere vordersten Ziele sind natürlich weiterhin, das Virus zu bekämpfen, die Krise zu überwinden unser Land in eine innovative und erfolgreiche Zukunft zu führen. Kommen Sie gut ins Jahr 2021 und bleiben Sie gesund.",3,1,21
Paul Ziemiak,@PaulZiemiak,2020-12-31T10:14:24.000Z,"Aber die Krise hat 2020 auch jeden Einzelnen dazu gebracht, Dinge anders zu machen und vielleicht auch anders zu sehen. Ich freue mich über die vielen neuen Fußabdrücke, die wir als CDU in diesem Jahr hinterlassen haben und blicke mit Spannung auf die wichtigen Ereignisse im Jahr",4,1,21
