User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
PACE,@PACE_News,2021-01-26T10:07:58.000Z,"This debate is getting under way now...

WATCH the livestream in five languages here:
http://assembly.coe.int/nw/SessionVideo-EN.asp…PACE
@PACE_News
 · Jan 26
Around 11am CET, the Assembly should begin its debate on the independence of judges in Poland and the Republic of Moldova. All the documents for the debate here:
https://pace.coe.int/en/files/28907

Former German Justice Minister @sls_fdp will also speak in the debate.
Show this thread",1,4,7
Steffen Seibert,@RegSprecher,2021-01-25T20:32:28.000Z,"Kanzlerin #Merkel hat heute Abend mit 
@POTUS
 Joe Biden telefoniert: https://bundesregierung.de/breg-de/aktuelles/telefonat-zwischen-bundeskanzlerin-merkel-und-dem-amerikanischen-praesidenten-biden-1843056…",118,209,993
Paul Ziemiak,@PaulZiemiak,2021-01-25T19:03:03.000Z,"Wir fordern die sofortige Freilassung von Alexej #Nawalny! Es ist völlig inakzeptabel, dass #Russland das Opfer eines Giftanschlags verhaftet. Die Gewalt an Demonstranten und Journalisten verurteilen wir scharf!",79,40,333
EPP/CD group in the Council of Europe,@CoeEpp,2021-01-25T17:26:57.000Z,"Congratulations to 
@Dora_Bakoyannis
 @DrAndreasNick
 @JosBadia2
 @Andrikiene
 @Zsolt
 NÉMETH members of the EPP group were elected Vice-President of the Parliamentary Assembly of the Council of Europe (PACE) 
@PACE_News
  @coe
  PACE
@PACE_News
 · Jan 25
Congratulations to the 17 Vice-Presidents of the Assembly, who were elected at the opening of the session this morning!
https://pace.coe.int/en/news/8167/the-assembly-elects-its-vice-presidents…",,3,6
CDU Deutschlands,@CDU,2021-01-25T13:11:24.000Z,"Unser Generalsekretär 
@PaulZiemiak
 wird gemeinsam mit 
@CSU
-Generalsekretär 
@MarkusBlume
 die Arbeit an unserem #Regierungsprogramm steuern. Gemeinsam als #eineUnion arbeiten wir daran, die Menschen in 
 im Superwahljahr von uns zu überzeugen. #wegenmorgen",16,7,39
PACE,@PACE_News,2021-01-25T10:54:03.000Z,"Congratulations to 
@RikDaems
, who has just been re-elected as President of the Assembly for a second one-year term! He's addressing the members now...

WATCH LIVE in five languages:
http://assembly.coe.int/nw/SessionVideo-EN.asp…Belgium in CoE and 
 Belgium MFA",,10,19
PACE,@PACE_News,2021-01-25T10:34:36.000Z,"Good morning and welcome to Day One of the Assembly's first ever ""hybrid"" plenary session, which is kicking off NOW...

Here's a quick #thread on what to expect today...

#PACEvoicesCouncil of Europe and 5 others",2,16,27
Auswärtiges Amt,@AuswaertigesAmt,2021-01-25T09:04:09.000Z,"""Auch nach der russischen Verfassung hat in Russland jeder das Recht, seine Meinung zu äußern und zu demonstrieren. Deshalb erwarten wir, dass diejenigen, die dort friedlich protestiert haben, auch unverzüglich wieder freigelassen werden."" 
@HeikoMaas
 vor EU-Außenrat #FAC #Nawalny",138,54,226
Council of Europe,@coe,2021-01-25T07:13:07.000Z,"The hybrid winter plenary session of the Council of Europe's Parliamentary Assembly kicks off this morning.
Web streaming: http://assembly.coe.int/nw/SessionVideo-EN.asp…
Interpretation in: 
 and 
Draft agenda: https://pace.coe.int/en/files/28884

Full info: https://pace.coe.int/en/news/8157/hybrid-winter-plenary-session-2021-…

#PACEwinter2021Hybrid winter plenary session 2021
The Parliamentary Assembly of the Council of Europe (PACE) will hold its 2021 winter plenary session from January 25 to 28 in a hybrid manner, allowing members to participate remotely or attend in...
pace.coe.int",,21,27
PACE,@PACE_News,2021-01-24T08:29:46.000Z,"Des rapporteurs de l’Assemblée réagissent aux arrestations de partisans d’#AlexeiNavalnyDes rapporteurs de l’Assemblée réagissent aux arrestations de partisans d’Alexei Navalny
Sunna Aevarsdottir (Islande, SOC), rapporteur sur les prisonniers politiques en Russie, et Jacques Maire (France, ADLE), rapporteur sur l'empoisonnement d'Alexei Navalny, ont réagi aux événements en...
pace.coe.int",3,14,38
Boris Binkowska,@bbinkowska_,2021-01-24T10:02:48.000Z,"This! Aus diesem Grund hat Verteidigungsministerin 
@akk
 das Thema im letzten Jahr auf die Tagesordnung des 
@UN
-Sicherheitsrats gesetzt und setzt sich für die Steigerung des Frauenanteils in #Peacekeeping-Missionen ein. #SHEcurityUN Peacekeeping
@UNPeacekeeping
 · Jan 24
Past peacekeeping operations have shown that the more diverse operations are, and the more they reflect the populations we serve, the better we’re able to build trust with host populations & implement our mandates.

More #womeninpeacekeeping are 
 to peace. #WomenPeaceSecurity",2,6,33
CDU/CSU,@cducsubt,2021-01-24T08:30:00.000Z," Die #Ministerpräsidentenkonferenz hat eine Ausweitung der medizinischen #Maskenpflicht beschlossen und vor allem die #FFP2-Maske empfohlen. Wir zeigen, wie diese Maske angewendet wird. Jetzt retweeten und Freunde schützen! #gemeinsamgegencorona #covid19",62,14,48
Jacques Maire,@JMaireofficiel,2021-01-24T10:13:28.000Z,"Rapporteur sur la situation d’Alexeï 
@navalny
 je vais proposer à l’assemblée parlementaire de 
@CoE_fr
 qui s’ouvre demain de tirer les conséquence de son arrestation illégale. Elle est fondé sur un jugement condamné par 
@ECHR_CEDH
  https://pace.coe.int/fr/news/8164/des-rapporteurs-de-l-assemblee-reagissent-aux-arrestations-de-partisans-d-alexei-navalny…Rik Daems and 9 others",,8,26
Susan Glasser,@sbg1,2021-01-23T12:55:38.000Z,"Images from Russia today are transfixing: thousands all across the country defying authorities and protesting for 
@navalny
’s release. So brave.",131,2.4K,18.5K
CDU Rheinland-Pfalz,@cdurlp,2021-01-23T09:36:30.000Z,"Es ist der erste Besuch von 
@ArminLaschet
 als neuer Bundesvorsitzender. Starke Unterstützung für den Wechsel in Rheinland-Pfalz! #wirmachendas",12,9,63
Ellen Demuth,@EllenDemuth,2021-01-23T09:46:23.000Z,"Sehr sympathischer Auftritt von 
@ArminLaschet
 gerade beim Programmparteitag der 
@cdurlp
. Übrigens sein erster 
@CDU
 Termin als neuer #CDUBuVo. #cdurlp #cduFlorian Schlecht
@FlorianSchlecht
 · Jan 23
Der @ArminLaschet ist Gast beim digitalen Parteitag und macht der @cdurlp Mut für Landtagswahl am 14. März 2021. „Nach 30 Jahren ist es Zeit für den politischen Wechsel in Rheinland-Pfalz.“",2,9,42
CDU/CSU,@cducsubt,2021-01-21T07:42:33.000Z,"Pressemitteilung 
Joe Biden ist der 46. 
@POTUS
. 
@JoWadephul
 erwartet von der neuen Administration echtes Teamplay: ""Die Lage weltweit braucht transatlantische Partner, die gemeinsam die Ärmel hochkrempeln, um ihre Werte und Interessen zu wahren.""Startschuss für eine neue Phase der transatlantischen Zusammenarbeit
Zur Amtseinführung des 46. Präsidenten der Vereinigten Staaten von Amerika, Joseph R. Biden, erklärt der stellvertretende Vorsitzende der CDU/CSU-Bundestagsfraktion, Johann Wadephul:
cducsu.de",9,6,18
Gerd Schreiner,@GerdSchreiner,2021-01-21T14:34:31.000Z,"#ausgründen: 
Auch rechts des Rheins in Mainz. ",4,2,16
Helga Maria Schmid,@HelgaSchmid_SG,2021-01-21T12:17:44.000Z,"My top priority as 
@OSCE
 SG: support Chair, Troika & all 57 States so that OSCE well equipped to help States implement commitments, pursue dialogue & tackle shared security challenges together for peace & stability in Europe & beyond. Everything we do is for the benefit of people",6,33,133
Dr. Andreas Nick,@DrAndreasNick,2021-01-21T13:47:28.000Z,"Volle Unterstützung für 
@HelgaSchmid_SG
 in ihrer neuen Rolle als Generalsekretärin 
@OSCE
 - wir hätten da ein paar Ideen, mehr dazu in unserem Antrag 
@cducsubt
 vom November 2020 
@GER_OSCE
 @EPP_OSCEPA
 

https://cducsu.de/sites/default/files/2020-11/Antrag_OSZE.pdf…Germany in the OSCE
@GER_OSCE
 · Jan 21
Inaugural address of @OSCE SecGen @HelgaSchmid_SG in today’s Permanent Council. 
‘s full support for #OSCE to „act as one team, focusing on our shared commitment to cooperative security.“ With the challenges ahead a strong & effective OSCE is much needed. #MultilateralismMatters",,,5
Commissioner for Human Rights,@CommissionerHR,2021-01-21T09:14:26.000Z,"#Russia’s authorities should release #AlexeiNavalny and guarantee #freedomofexpression and #freedomofassemblyRussian authorities should release Alexey Navalny and guarantee freedoms of expression and of...
Strasbourg 21/01/2021
coe.int",10,61,123
Jens Spahn,@jensspahn,2021-01-21T11:24:47.000Z,"Welcome back to the 
@WHO
 family, president 
@POTUS
 @JoeBiden
. This is a good day for multilateralism and our common fight against the #Covid19 virus. Cooperation makes us stronger. Together we will tackle this historic challenge – and bring reform and progress to #WHO.",113,52,776
Dr. Andreas Nick,@DrAndreasNick,2021-01-21T11:36:45.000Z,"Beautiful and moving:
„When day comes, we step out of the shade
aflame and unafraid
The new dawn blooms as we free it.
For there was always light.
If only we're brave enough to see it.
If only we're brave enough to be it.“
@TheAmandaGorman
 #Inauguration 
@POTUS",1,3,19
Barack Obama,@BarackObama,2021-01-20T20:50:59.000Z,"On a day for the history books, 
@TheAmandaGorman
 delivered a poem that more than met the moment. Young people like her are proof that ""there is always light, if only we're brave enough to see it; if only we're brave enough to be it.""5:40
5.7M views",5.9K,93.9K,574.9K
Flo,@florianww,2021-01-21T10:57:15.000Z,"Oder wie die Schüler in Rheinland-Pfalz zu sagen pflegen:

""Error 404 mit ihr""

#Bildungsserver #rlp 
@cdurlp
 @JURLPCarsten Zett
@cehzett
 · Jan 21
Es gibt jetzt auch eine #wirmitihr-Tasse. Lewentz: „Das Sortiment an Sammeltassen wächst.“ Ich hätte noch einen Vorschlag für eine Pilstulpe: #biermitihr",1,3,9
Steffen Seibert,@RegSprecher,2021-01-20T20:03:19.000Z,"Chancellor #Merkel: ""Warmest congratulations on your inauguration, 
@POTUS
 Joe Biden and 
@VP
 Kamala Harris - a true celebration of American democracy. I look forward to a new chapter of German-American friendship and cooperation."" #InaugurationDay",44,498,2K
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-01-20T21:17:35.000Z,"Replying to 
@LyudaKozlovska
 @bartek_kramek
 and 4 othersThe Polish government must immediately clarify its whereabouts and declare itself publicly. We look very carefully at what is happening there in #Warsaw. #Poland 
@DrAndreasNick
 @PieterOmtzigt
 @guyverhofstadt
 @delarabur
 @sven_giegold
 @socpace
 @spdbt
 @PACE_News
 @TheProgressives",44,15,57
Eliot A Cohen,@EliotACohen,2021-01-20T11:18:50.000Z,"Looks like we made it. The institutions, laws, norms, and public servants held - barely, but they held.  Good luck to POTUS and VPOTUS and to all those taking that oath to the Constitution, not a man, and thanks to all those who spoke out since Day One of this appalling journey.",15,130,813
Alexander Lambsdorff,@Lambsdorff,2021-01-20T16:54:25.000Z,"It is heartwarming and reassuring to see a real President again. A real person with honor and dignity, decent and humble. God bless the 46th President of the United States, God bless Joe Biden! 
#Inauguration #Biden #USA ",14,26,300
axel wallrabenstein,@walli5,2021-01-20T17:11:42.000Z,"⁦
@POTUS
⁩ ",1,4,59
Armin Laschet,@ArminLaschet,2021-01-20T16:59:49.000Z,"Glückwunsch an den 46. Präsident der Vereinigten Staaten 
 @JoeBiden
 Amerikanische Soldaten befreiten schon im Oktober 1944 meine Heimatstadt. Sie garantierten die Freiheit Berlins und der freien Welt.Unsere Zukunft liegt in der Wiederbelebung der transatlantischen Freundschaft",146,116,1.4K
Norbert Röttgen,@n_roettgen,2021-01-20T16:52:28.000Z,"Joe #Biden ist der 46. Präsident der USA. Mit ihm kehren Vernunft & der Geist von Partnerschaft in das Weiße Haus zurück. Das ist eine große Erleichterung! Aber um die transatlantische Partnerschaft wieder zu stärken, müssen jetzt auch wir Europäer liefern. #InaugurationDay",37,79,783
Jacques Maire,@JMaireofficiel,2021-01-19T20:58:51.000Z,"Summary of the PACE Committee hearing on the poisoning of Alexey NavalnyPACE committee holds hearing on the poisoning of Alexey Navalny
The poisoning of Russian opposition figure Alexey Navalny was the focus of a PACE virtual parliamentary hearing livestreamed today – at which participants were told that Mr Navalny had been tracked...
pace.coe.int",,11,22
Jacques Maire,@JMaireofficiel,2021-01-19T18:33:36.000Z,"This morning 
@PACE_LegalHR
 @PACE_News
, we've conducted the hearing of 
@christogrozev
, investigator in chief for 
@bellingcat
 and 
@leonidvolkov
, 
@navalny
 chief of staff, as the latter remains still detained in Russia.

#PACEvoices

My introduction 
 https://jacquesmaire.com/wp-content/uploads/2021/01/20210119_ComJur_Intro-JM.mp4…",,5,21
Jacques Maire,@JMaireofficiel,2021-01-19T18:33:34.000Z,"Ce matin en Commission juridique 
@PACE_News
 nous avons auditionné 
@christogrozev
, enquêteur en chef pour 
@Bellingcat
 et 
@leonidvolkov
, chef de cabinet de 
@navalny
, en l’absence de ce dernier toujours détenu en Russie.

#PACEvoices

Mon intervention 
 https://jacquesmaire.com/wp-content/uploads/2021/01/20210119_ComJur_Intro-JM.mp4…Alexey Navalny and 8 others",1,7,22
Microsoft Berlin,@MicrosoftBerlin,2021-01-19T11:36:00.000Z,"Müssen wir die Bundestagswahl vor Cyberangriffen schützen? Wie steht es um unsere Wahlsicherheit?

Wenn ihr unsere #DigiLounge letzte Woche verpasst habt, könnt ihr euch hier die Aufzeichnung noch einmal ansehen. cc 
@anncathrin87
 @DrAndreasNick
 @JanNeutzeMicrosoft Berlin - DigiLounge
Microsoft Berlin - DigiLounge // Neue Gesichter, neue Ideen? – Ein digitalpolitischer Ausblick auf die Bundestagswahl. Mit Dr. Laura Sophie Dornheim (BÜNDNIS 90/DIE GRÜNEN), Ann Cathrin Riedel (FDP),...
microsoft.com",1,4,9
GermanForeignOffice,@GermanyDiplo,2021-01-19T06:57:17.000Z,"Curious about growing nexus between Human Rights & Artificial Intelligence in #Europe? Then follow Wednesday's conference on http://germanycoe.de, starting with opening remarks by 
@HeikoMaas
 & 
@Dunja_Mijatovic
 at 1pm CETGerman Presidency at the Council of Europe
@GermanyCoE
 · Jan 14
The @coe supports a high-level online conference on „Human Rights in the Era of AI“ hosted & held by @AuswaertigesAmt & @BMJV_Bund on 20 January from 1 to 5.30 p.m. See words turned into action & get a glimpse of the future of Human Rights in Europe.",3,29,61
EPP Group,@EPPGroup,2021-01-18T13:46:51.000Z,"BREAKING At the initiative of the 
@EPPGroup
, the EP will debate the #Navalny detainment tomorrow, Tuesday, as the first point on the afternoon agenda. The debate will be followed by a resolution. #FreeNavalny",69,370,1.9K
PACE,@PACE_News,2021-01-19T07:58:35.000Z,"Coming up today at around 10.30am CET, a PACE hearing on the poisoning of Alexei 
@navalny
. Prior to his detention he agreed to take part. Also invited: 
@bellingcat
's 
@christogrozev
 and a Russian Govt representative. Watch LIVE in RU, EN, FR: https://vodmanager.coe.int/live/?appname=salle6&image=assets%2Fimages%2Fcoe.jpg&langs=ori,en,fr,ru…Council of Europe and 8 others",24,162,523
Brent Goff,@brentgofftv,2021-01-18T21:24:40.000Z,"Jesus Christ & Donald #Trump. Religious nationalism’s role in the #CapitolSiege, Congress & courts. Author 
@kathsstewart
 joins me. Plus, German MP 
@DrAndreasNick
 on Kremlin critic #AlexeiNavalny More at http://dw.com/TheDay 
@dwnews
 #Russia",,2,5
Jacques Maire,@JMaireofficiel,2021-01-18T16:14:25.000Z,"With Axel Schäfer and 
@RiaOomenRuijten
 @PACE_News
 I request the release of 
@navalny
 and his presence @ Legal Committee hearing tomorrow 10:30am (link to hearing https://cutt.ly/WjI7TqJ) to confront his version with the Russian authorities' one
#PACEvoicesPACE rapporteurs call for Navalny’s release
Jacques Maire (ALDE, France), rapporteur on the poisoning of Alexei Navalny for the Parliamentary Assembly of the Council of Europe (PACE), together with the two co-rapporteurs for PACE’s monitoring...
pace.coe.int",,4,9
CDU/CSU,@cducsubt,2021-01-18T15:50:44.000Z," Pressemitteilung 
 Der russische Oppositionelle Alexei 
@navalny
 wurde am Sonntag kurz nach seiner Ankunft in Russland verhaftet. Wir fordern eine umgehende Freilassung Nawalnys. Mehr dazu von unseren Außenpolitikern 
@JoWadephul
 und 
@DrAndreasNick
.Nawalny umgehend freilassen
Nach seiner freiwilligen Rückreise in die Russische Föderation wurde der Oppositionelle Alexei Nawalny noch am Flughafen festgenommen. Dazu erklären der stellvertretende Fraktionsvorsitzende ...
cducsu.de",13,20,44
Auswärtiges Amt,@AuswaertigesAmt,2021-01-18T06:32:37.000Z,"Alexei #Nawalny|s Verhaftung ist völlig unverständlich. Für ihn müssen das Prinzip der Rechtsstaatlichkeit & der Schutz der Bürgerrechte gelten, an die Russland durch Verfassung & internationale Verpflichtungen gebunden ist. Er sollte unverzüglich freigelassen werden.- 
@HeikoMaas",146,186,701
GermanForeignOffice,@GermanyDiplo,2021-01-18T06:34:06.000Z,"Foreign Minister 
@HeikoMaas
: Alexei #Navalny|s detainment is utterly incomprehensible. Rule of law & protection of civil rights, to which Russia is bound by constitution & international obligations, must apply to him. He should be immediately released.",31,136,288
CDU/CSU,@cducsubt,2021-01-16T11:35:21.000Z,"""Im Namen der gesamten Fraktion gratuliere ich 
@ArminLaschet
 sehr herzlich zur heutigen Wahl"", so Fraktionschef 
@rbrinkhaus
. ""Wir freuen uns auf die Zusammenarbeit mit dem neuen Vorsitzenden."" #wegenmorgen #cdupt21

Zum Statement: 
 http://cducsu.cc/Wahl_CDU_Vorsitz…",29,6,39
