User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
tagesschau,@tagesschau,2020-12-06T11:52:17.000Z,"Neuschnee in den Alpen sorgt für erhebliche Probleme http://tagesschau.de/ausland/schnee-in-alpen-101.html… #Schnee #Schneechaos #Brenner #SüdtirolNeuschnee in den Alpen sorgt für erhebliche Probleme
Schnee in den Bergen - eigentlich nicht ungewöhnlich im Dezember. Doch die weiße Pracht bereitet Schwierigkeiten: Zugverbindungen wurden unterbrochen, Autobahnen gesperrt und Weltcup-Rennen abgesagt.
tagesschau.de",43,25,101
tagesschau,@tagesschau,2020-12-06T10:29:36.000Z,"Corona-Warn-App: 1,5 Millionen Warnungen - trotz Problemen http://tagesschau.de/inland/corona-warn-app-139.html… #CoronaWarnAppCorona-Warn-App: 1,5 Millionen Warnungen - trotz Problemen
1,5 Millionen Menschen seien durch die Corona-Warn-App bereits alarmiert worden, erklärt die Bundesregierung. Doch Probleme - besonders bei der Übermittlung von Testergebnissen - bleiben. Von Dominik...
tagesschau.de",23,17,88
Susanne Hyldelund,@BotschafterDK,2020-12-04T23:13:05.000Z,"Glückwunsch an alle Berliner*innen: Eröffnung des neuen Teilstücks der #U5 zwischen Hbf., Brandenburger Tor & #Alexanderplatz. Die Strecke wird künftig sicher auch von vielen  + int. Besucher*innen genutzt. Gute Fahrt allerseits. 
@BVG_Ubahn
 #BVGNeue U-Bahn-Strecke Unter den Linden ist eröffnet
Kaum ist der BER fertig, geht in Berlin ein weiteres Großprojekt ans Netz: Auf der U-Bahn-Linie 5 wird eine 2,2 Kilometer lange Lücke geschlossen. Nun werden drei neue Bahnhöfe angefahren. Dafür ist...
rbb24.de",,2,11
Stefan Gruhner,@StefanGruhner,2020-12-04T17:54:38.000Z,"„Lasst uns den Wettstreit um Sachfragen in die demokratische Mitte zurückholen.“ Klug, differenziert und angriffslustig. Schöner Beitrag von 
@PaulZiemiak
 in der 
@faznet
 Paul Ziemiak
@PaulZiemiak
 · Dec 4, 2020
Die Menschen in #SachsenAnhalt wünschen sich eine stabile Regierung unter der Führung von Ministerpräsident @reinerhaseloff. #GRÜNE und #SPD müssen in der Regierung ihrer staatspol. Verantwortung gerecht werden. Mein Beitrag in der @faznet
https://m.faz.net/aktuell/politik/inland/ziemiak-spd-und-gruene-spielen-der-afd-in-die-haende-17085627.html…
Show this thread",,2,27
Mario Voigt,@mariovoigt,2020-12-04T17:09:10.000Z,"Kluger Kommentar von 
@PaulZiemiak
 „Dennoch haben SPD und Grüne eine nüchterne Sachfrage zur moralisch aufgeladenen Grundsatzfrage erhoben – schlimmer noch: Sie haben einen Streit in der demokratischen Mitte der Deutungshoheit von Populisten und Antidemokraten überlassen.“Paul Ziemiak
@PaulZiemiak
 · Dec 4, 2020
Die Menschen in #SachsenAnhalt wünschen sich eine stabile Regierung unter der Führung von Ministerpräsident @reinerhaseloff. #GRÜNE und #SPD müssen in der Regierung ihrer staatspol. Verantwortung gerecht werden. Mein Beitrag in der @faznet
https://m.faz.net/aktuell/politik/inland/ziemiak-spd-und-gruene-spielen-der-afd-in-die-haende-17085627.html…
Show this thread",5,8,57
Markus Richter,@cio_bund,2020-12-04T18:13:46.000Z,"Mit #BAföGDigital wurden nach knapp 40 Tagen schon über 6.000 Anträge online fertiggestellt und eingereicht, dabei sind es mehr als 12.000 registrierte Nutzer/innen und Eltern. Jetzt fehlt nur noch der bundesweite Roll-Out nach dem #EinerfürAlle-Prinzip #OZG #DigitalFirst",,9,48
Jonas Hermann,@Jonas_Hermann,2020-12-04T14:50:58.000Z,"Sachsen-Anhalts entlassener Innenminister #Stahlknecht warnte in dem Interview, das zu seinem Rücktritt führte, vor einer moralisierenden intellektuellen Minderheit, die sich vom Alltagsleben entfernt habe. 
https://volksstimme.de/sachsen-anhalt/stahlknecht-meine-cdu-ist-nicht-braun…",15,48,197
Katja Leikert,@KLeikert,2020-12-04T21:18:16.000Z,"Tausend Dank für das große Vertrauen! Ich freue mich sehr, dass ich unseren wunderschönen Wahlkreis #Hanau bei der Bundestagswahl im kommenden Jahr erneut als Direktkandidatin der 
@CDU_MainKinzig
 vertreten darf. Lasst uns alle gemeinsam für unsere Heimat anpacken! 
@cducsubt",13,11,106
Thorsten Alsleben,@BerlinReporter,2020-12-04T19:11:21.000Z,"Danke, 
@PaulZiemiak
, dass Du hier mal die Koordinaten zurecht rückst. Es geht um eine Sachfrage, bei der sich die 
@cdulsa
 an den Koalitionsvertrag hält, während #SPD u #Grüne versuchenn, eine absurde Nähe der #CDU zur #AfD zu konstruieren. #RundfunkbeitragPaul Ziemiak
@PaulZiemiak
 · Dec 4, 2020
Die Menschen in #SachsenAnhalt wünschen sich eine stabile Regierung unter der Führung von Ministerpräsident @reinerhaseloff. #GRÜNE und #SPD müssen in der Regierung ihrer staatspol. Verantwortung gerecht werden. Mein Beitrag in der @faznet
https://m.faz.net/aktuell/politik/inland/ziemiak-spd-und-gruene-spielen-der-afd-in-die-haende-17085627.html…
Show this thread",6,16,134
CDU/CSU,@cducsubt,2020-12-04T06:44:53.000Z,"Gute Nachrichten für alle Übungsleiter, Erzieher oder Betreuer: Der jährliche Freibetrag, die sogenannte #Übungsleiterpauschale steigt ab 2021 von 2400 Euro auf 3000 Euro. Auch ehrenamtliche Helfer können sich freuen, denn die #Ehrenamtspauschale steigt von 720 Euro auf 840 Euro.",11,25,40
CDU/CSU,@cducsubt,2020-12-04T19:30:00.000Z,Und wieder ist es Zeit für einen #WOCHENVORKLAPP: Nächste Woche ist #Haushaltswoche! Die Abgeordneten stimmen über den #Bundeshaushalt 2021 ab – und folgen beim „Königsrecht des Parlaments“ einer ganz speziellen Tagesordnung. Mehr dazu im Video und hier: https://cducsu.de/themen/ein-bundeshaushalt-ganz-im-zeichen-der-pandemie…,6,9,21
CDU/CSU,@cducsubt,2020-12-03T14:35:13.000Z,"Der Teil-Lockdown wird bis 10. Januar 2021 verlängert. Unser Chefhaushälter #Rehberg kritisiert die Lastenverteilung zwischen Bund und Ländern und fordert die Hilfen wieder auf Basis der Fixkosten zu zahlen: ""Der Staat wird nicht alles leisten können.""Corona-Finanzhilfen - Rehberg (CDU): ""Der Staat wird nicht alles...
Die Finanzhilfen für Unternehmen wegen der Coronakrise könnten im kommenden Jahr nicht auf der Basis des Umsatzes weitergehen, sondern müssten wieder auf Basis der Fixkosten erfolgen, sagte der
deutschlandfunk.de",10,8,8
CDU/CSU,@cducsubt,2020-12-03T12:27:40.000Z,"Zum Internationalen Tag der Menschen mit Behinderungen: Wir wollen die finanzielle Situation der Beschäftigten in den Werkstätten weiter verbessern https://cducsu.de/themen/pandemie-trifft-menschen-mit-behinderungen-hart… #corona #Behinderung 
@WilfriedOellersPandemie trifft Menschen mit Behinderungen hart
Der Internationale Tag der Menschen mit Behinderungen geht auf eine Initiative der Vereinten Nationen zurück und trägt dazu bei, auf die spezielle Situation und die besonderen Bedürfnisse von...
cducsu.de",6,4,14
Steffen Seibert,@RegSprecher,2020-12-03T09:06:36.000Z,"Kanzlerin #Merkel: ""Mit Valéry Giscard d'Estaing hat Frankreich einen Staatsmann, Deutschland einen Freund und haben wir alle einen großen Europäer verloren. Ich bleibe dankbar für die guten Gespräche mit ihm und bin in Gedanken bei seiner Familie.""",9,53,217
Steffen Seibert,@RegSprecher,2020-12-03T21:02:39.000Z,"Die #Corona-Pandemie kann nur nachhaltig überwunden werden, wenn alle Menschen weltweit einen fairen Zugang zu wirksamen Impfstoffen erhalten. Nachhaltig heißt auch, alles daran zu setzen, gestärkt aus der Pandemie hervorzugehen. - Kanzlerin #Merkel bei 
@UN
-Sitzung zu #COVID19",144,88,358
Johannes Ferstl,@johannesferstl,2020-11-29T15:54:43.000Z,"Sei dabei!connect
@connectcdu
 · Nov 29, 2020
connect ist zurück!  Registriere Dich jetzt auf http://cdu-connect.de und werde Teil der modernsten Kampagne der @CDU. Wir haben noch knapp 300 Tage, um über Deutschlands Zukunft zu entscheiden. 
#dlt20 @AntoniaNiecke @CNathusius
Show this thread",1,1,3
A. Kramp-Karrenbauer,@akk,2020-11-29T15:19:11.000Z,"Ich gratuliere Dir, lieber 
@TKuban96
 zu Deiner Wiederwahl als JU-Bundesvorsitzender und wünsche Dir & Deinem Team viel Erfolg. Ich freue mich, dass die #CDU mit der 
@Junge_Union
 eine starke Jugendorganisation an ihrer Seite hat, die spannende neue Impulse einbringt. #DLT20",14,14,80
SLEF1987,@SLEF1987,2020-11-29T16:10:20.000Z,"Der erste digitale #DLT20 der ⁦
@Junge_Union
⁩: Ich freue mich über meine Wiederwahl in den JU-Bundesvorstand und danke für Eure Unterstützung ⁦
@JUErfurt
⁩! ",2,4,27
Tankred Schipanski,@TSchipanski,2020-11-29T19:23:16.000Z,"Herzlichen Glückwunsch! Starke Leistung! Das ist Rückenwind für die Landtagswahl. Ich drücke in #Thueringen die Daumen. #Nopper #Stuttgart #OBWahlStuttgart2020CDU Baden-Württemberg
@CDU_BW
 · Nov 29, 2020
Grandios! Frank #Nopper ist unser neuer OB für #Stuttgart! Eine goldrichtige Wahl für die Landeshauptstadt. Herzlichen Glückwunsch & alles Gute, Frank Nopper!
Die CDU kann Großstadt -das haben wir heute gezeigt. Das ist toller Rückenwind für die Landtagswahl. #OBWahlStuttgart2020",,,10
Tankred Schipanski,@TSchipanski,2020-11-29T15:05:52.000Z,"Starkes Format heute von der 
@Junge_Union
 bei ihrem #DLT20. Voll #DIGITAL! Ohne technische Probleme, mit starken Clips, Beiträgen, Reden u einen frisch gewählten neuen BuVo! Herzlichen Glückwunsch u auf eine weiterhin sehr gute Zusammenarbeit!",,,1
Das Erste,@DasErste,2020-11-29T09:17:05.000Z,"Deutschland häuft immer größere Schuldenberge an. Nun beginnen die Konflikte über die Verteilung der Krisenkosten. Wer bezahlt die Krise? Ralph Brinkhaus (
@rbrinkhaus
, 
@CDU
) dazu beim 
@ARD_BaB
 um 18:05 Uhr im Ersten.",37,14,29
CDU/CSU,@cducsubt,2020-11-29T07:32:52.000Z,"“Wir sagen Euch an den lieben #Advent. Sehet, die erste Kerze brennt! Wir sagen Euch an eine heilige Zeit. Machet dem Herrn den Weg bereit. Freut Euch, Ihr Christen! Freuet Euch sehr, schon ist nahe der Herr.” – Wir wünschen Ihnen einen gesegneten 1. Advent! #adventsfest0:14
2.1K views",11,17,64
CDU/CSU,@cducsubt,2020-11-27T10:34:39.000Z," Statement  Die Fraktionen 
@cducsubt
 und 
@spdbt
 haben sich auf ein #Arbeitsschutzkontrollgesetz geeinigt. Das Gesetz soll u.a. Ordnung auf dem Arbeitsmarkt in der #Fleischindustrie schaffen. Mehr dazu von 
@groehe
, Stephan Stracke und 
@KatjaMast
 Verständigung der Fraktionen CDU/CSU und SPD zum Arbeitsschutzkontrollgesetz
Die Regierungsfraktionen haben sich inhaltlich auf ein Arbeitsschutzkontrollgesetz und einen Zeitplan für die parlamentarischen Beratungen verständigt. Das Gesetz wird noch Mitte Dezember in 2./...
cducsu.de",,10,17
Alexander Dierks,@AlexDierksMdL,2020-11-27T13:52:11.000Z,"Schweigen von 
@gruene_sachsen
 zur Aktion an der #A4 ist dröhnend & beschämend. Leben wurden gefährdet, Zehntausende wurden ihrer Reisefreiheit beraubt, ein immenser volkswirtschaftlicher Schaden entstand. Sie müssen klarstellen, dass das kein Protest ist, sondern eine Straftat.",85,107,542
Stefan Müller,@smuellermdb,2020-11-27T11:33:50.000Z,"Hier geht es doch nicht mehr um den Schutz des #Danni-Waldes, sondern um Anarchie, Gewalt und Hass auf unseren Staat und die #Polizei. Den Polizisten im Einsatz gilt höchster Respekt, sie verteidigen unseren Rechtsstaat.From 
Tilman Kuban",16,34,158
CDU/CSU,@cducsubt,2020-11-27T09:36:45.000Z," Pressemitteilung  Der #Bundestag berät Verbesserungen beim #Elterngeld. Unser Ziel: Es soll noch flexibler, zielgenauer und einfacher in der Beantragung werden, betonen 
@MarcusWeinberg
 und 
@MaikBeermann
. #JetztZukunft #WirHandelnBundestag berät Verbesserungen beim Elterngeld
Am heutigen Freitag berät der Deutsche Bundestag in erster Lesung die Reform des Bundeselterngeld- und Elternzeitgesetzes. Dazu erklären der familienpolitische Sprecher der CDU/CSU-Bundestags...
cducsu.de",,8,11
tagesschau,@tagesschau,2020-11-27T13:09:19.000Z,"Bundestag beschließt neues Inkassorecht http://tagesschau.de/inland/bundestag-inkassorecht-101.html… #Bundestag #Inkasso #Schuldner #GläubigerBundestag beschließt neues Inkassorecht
Die Inkassogebühren sollen künftig insbesondere für Schuldner kleiner Beträge sinken. Eine entsprechende Reform beschloss der Bundestag mit den Stimmen der Koalitionsfraktionen CDU/CSU und SPD. Der...
tagesschau.de",5,8,31
Tankred Schipanski,@TSchipanski,2020-11-27T18:34:21.000Z,"Sehr gutes Signal u gut investiertes Geld! 
@BMBF_Bund
 @cducsubt
 @spdbtStefan Kaufmann
@StefanKaufmann
 · Nov 27, 2020
Wir stärken die #Wissenschaftskommunikation & setzen ein wichtiges Versprechen des #KoaVertrages um. Dafür haben sich @edrossmann und ich sehr eingesetzt! Und: es hat sich gelohnt: Im #Bundeshaushalt21 werden die Mittel für #WiKo um 2,35 Mio. € auf 20 Mio. € steigen! @cducsubt",,1,2
Roderich Kiesewetter,@RKiesewetter,2020-11-26T09:08:33.000Z,"Herzlichen Dank für die Wahl zum Vorsitzenden des Parlamentarischen Kontrollgremiums! Ich freue mich auf eine gute Zusammenarbeit und danke für das ausgesprochene Vertrauen. #PKGr 
@bundestag
 @hib_Nachrichten",27,13,201
Martin Machowecz,@mmachowecz,2020-11-26T21:11:29.000Z,"Man kann zur Gebühren-Erhöhungs-Verweigerung der #CDU #SachsenAnhalt stehen, wie man will. Aber nur, weil die #AfD auch gegen die Erhöhung stimmt, nun zu betonen, die CDU stimme „mit“ der AfD, ist auch bissel Populismus & nützt der AfD. Eigentlich nicht 
@schneidercar
|s Stil Carsten Schneider
@schneidercar
 · Nov 21, 2020
Zu einer starken Demokratie gehört unabhängiger Journalismus. Deshalb versuchen Rechtspopulisten weltweit, die öffentlich-rechtlichen Medien zu schwächen. Auf diesem Kurs ist nun auch die @cdulsa gemeinsam mit der #AfD. Die Bundes-CDU muss das unterbinden!
https://rnd.de/politik/erhohung-des-rundfunkbeitrags-in-sachsen-anhalt-spd-mann-schneider-wirft-cdu-unterstutzung-der-afd-vor-7PCEGWQ5GVGALO5C2R6PCQFR3U.html…",1,2,12
Markus Richter,@cio_bund,2020-11-26T19:58:48.000Z,"Warum wir auch beim Thema #Cybersicherheit auf #KI setzen sollten, ist Thema von 
@sicherimnetz
 im Rahmen der vom 
@BMI_Bund
 betreuten Plattform 9 beim #DigitalGipfel20.DsiN
@sicherimnetz
 · Nov 26, 2020
Künstliche Intelligenz für mehr #Cybersicherheit und #Nachhaltigkeit: Beim #DigitalGipfel20 diskutieren am Montag,12:55 Uhr Partner von #KInsights über neue Chancen und Herausforderungen beim Einsatz von #KI. Hier anmelden: https://bmwi-registrierung.de/digital-gipfel/Default.aspx?link=m2897…",1,3,19
General Eberhard Zorn,@BundeswehrGI,2020-11-26T17:31:58.000Z,Truppenbesuch bei der #Panzerlehrbrigade 9. Kommandeur Brigadegeneral Dr. Freuding hat mir einen guten Überblick über die #Einsatzbereitschaft seiner #Brigade gegeben. Erfahrungen aus der #VJTF & die Ausbildung des Führungsnachwuchses standen im Focus. #PzLehrBrig9 #1PzDiv #Heer,2,16,193
CDU/CSU,@cducsubt,2020-11-26T16:22:25.000Z,"PRESSEMITTEILUNG Mit 12 Mrd. € für die Stärkung von Familien und dem Ehrenamt setzt die Unionsfraktion ein Zeichen für das gesellschaftliche Miteinander in Deutschland. Hierzu Eckhardt #Rehberg & 
@Florian_OssnerStärkung von Familien im Fokus
Der Haushaltsausschuss des Deutschen Bundestages hat in der heutigen Bereinigungssitzung zum Bundeshaushalt 2021 den Einzelplan des Bundesministeriums für Familie, Senioren, Frauen und Jugend...
cducsu.de",3,5,9
Marco Wanderwitz,@wanderwitz,2020-11-26T13:21:40.000Z,"Der Bund fördert die #Kulturhauptstadt Europas 2025 #Chemnitz 
@chemnitz2025
 beginnend 2021 mit insgesamt 25 Millionen Euro. Gute Entscheidung heute im Haushaltsausschuss in der Bereinigungssitzung. Übernächste Woche macht dann das Plenum den Sack zu zum Bundeshaushalt 2021.",,4,13
CDU/CSU,@cducsubt,2020-11-26T12:13:53.000Z,"PRESSEMITTEILUNG Eckhardt #Rehberg & Patricia #Lips zum 2,1-Mrd.-Euro-Etat für Kultur & Medien: Kultur gibt Menschen Orientierung & hält unsere Gesellschaft zusammen. U.a. soll die Kultur der Vertriebenen sowie der Denkmalschutz gefördert werden.Kultur in Corona-Zeiten weiter stärken
Der Haushaltsausschuss des Deutschen Bundestages hat in der heutigen Bereinigungssitzung zum Bundeshaushalt 2021 den Einzelplan des Bundeskanzleramtes final beraten und erneut deutliche Erhöh...
cducsu.de",1,4,11
Steffen Seibert,@RegSprecher,2020-11-26T10:19:27.000Z,"Der Winter wird schwer, aber er wird enden. Ich wünsche mir und uns allen, dass wir – mehr denn je – miteinander und füreinander einstehen. Wenn wir das beherzigen, werden wir aus der Krise kommen. – Kanzlerin #Merkel in ihrer #Regierungserklärung",299,142,495
BMBF,@BMBF_Bund,2020-11-26T12:01:58.000Z,"Beim #DigitalGipfel2020 am 30.11. & 1.12. diskutieren und zeigen ExpertInnen, wie #Digitalisierung und #Nachhaltigkeit zusammengehen. Von Industrie4.0 über KI bis Bildung für morgen, gibt es spannende Themen. Registrierung zum Livestream unter :

http://ow.ly/xTfm50Cvrcj",1,14,28
Jan-Martin Wiarda,@JMWiarda,2020-11-26T08:05:03.000Z,"Heute ist einer der wichtigsten Termine im parlamentarischen Jahr: die #Bereinigungssitzung des Bundestagshaushaltsausschusses. Was bewegt Haushaltspolitiker wie Eckhardt Rehberg und Swen Schulz?

Interview im DSW-Journal und jetzt im Blog: https://jmwiarda.de/2020/11/26/wir-m%C3%BCssen-nicht-die-besten-freunde-der-regierung-sein/…",1,4,2
Tankred Schipanski,@TSchipanski,2020-11-26T19:53:55.000Z,"Heute ist sog Bereinigungssitzung des Haushaltsausschusses des #Bundestag. Als Mitglied dieses Ausschusses ist dies ein langer, intensiver Arbeitstag. Freue mich dass wir heute für 
@Friedenstein
 in #Gotha erneut ein Millionenförderprogramm auf den Weg gebracht haben. #Thueringen",,,4
Jan-Martin Wiarda,@JMWiarda,2020-11-26T16:11:23.000Z,"Jetzt mit Reaktionen aus dem 
@BMBF_Bund
, von 
@TSchipanski
, 
@ekindeligoez
 und 
@edrossmannJan-Martin Wiarda
@JMWiarda
 · Nov 26, 2020
EIL: #Haushaltsausschuss sperrt 190 Millionen Euro #Hochschulpakt-Gelder fürs kommende Jahr

Auch das neue Programm für die #KI-Hochschullehre legten die Haushälter auf Eis – und setzen Bundesforschungsministerin @AnjaKarliczek unter Druck.

Im Blog: https://jmwiarda.de/2020/11/26/haushaltsausschuss-sperrt-190-millionen-euro-hochschulpakt-gelder-fürs-kommende-jahr/…",,1,2
Christian Hirte,@ChristianHirte,2020-11-26T17:01:34.000Z,"Ich freue mich über den Kompromiss, den wir im Ringen um die 
@stsg_thueringen
 gefunden haben. Jetzt ist Minister 
@BenjaminHoff
 am Zug, die Breite der Thüringer Kultur in den Blick zu nehmen! 
@TSchipanski
 @cducsubt
 @cdu_thueringen",,4,11
Handelsblatt,@handelsblatt,2020-11-25T07:54:53.000Z,"Obwohl 6,5 Milliarden für die Digitalisierung der Schulen bereitstehen, fehlt es an Geräten und Know-how. Deshalb fordert die Union, dass das Geld schneller abfließt.„Lehrerfortbildung ist die Achillesferse“: Milliarden aus Digitalpakt fließen zu langsam ab
Obwohl 6,5 Milliarden für die Digitalisierung der Schulen bereitstehen, fehlt es an Geräten und Know-how. Deshalb fordert die Union, dass das Geld schneller abfließt.
handelsblatt.com",2,3,5
Vodafone Stiftung,@VF_Stiftung,2020-11-25T14:07:32.000Z,"Die Achillesferse der digitalen Schulbildung ist die Fortbildung der Lehrkräfte für den digitalen Unterricht, so 
@TSchipanski
. Da stimmen wir voll zu. Im Rahmen von 
@klickwinkel_
 und 
@CFT_hub
 bieten wir daher laufend Fortbildungen zu digitalem Unterricht und Medienkompetenzen an.CDU/CSU
@cducsubt
 · Nov 25, 2020
Pressemitteilung  Die digitale #Schulbildung muss einen großen Sprung nach vorne machen. Wir machen deshalb konkrete Vorschläge für eine #DigitaleBildungsoffensive Mehr dazu von @NadineSchoen und @TSchipanski. https://cducsu.de/presse/pressemitteilungen/digitale-bildung-schulen-staerken…",,1,6
