User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Niels Annen,@NielsAnnen,2018-02-27T11:31:26.000Z,"Jetzt wächst zusammen, was zusammen gehörtSebastian Kurz
@sebastiankurz
 · Feb 27, 2018
Konnte heute den Oberbürgermeister v #Tübingen #BorisPalmer treffen - eine beeindruckende Persönlichkeit. Wir teilen vor allem die Überzeugung, dass es einen Systemwechsel in d Flüchtlingspolitik braucht. Wir müssen d #EU-Außengrenzen schützen u mehr in Hilfe vor Ort investieren!",25,40,121
Dennis Rohde,@DennisRohde,2018-02-26T06:45:18.000Z,-8 Grad und die Bahn fährt. Ich bin ja ganz begeistert!,1,,5
SV Werder Bremen,@werderbremen,2018-02-24T21:43:38.000Z,Lasst es krachen heute! #werder #svwhsv #nordderbyGIF,3,46,436
Dennis Rohde,@DennisRohde,2018-02-24T21:10:20.000Z,Hat der HSV heute gespielt?,1,,4
FAZ Eilmeldungen,@FAZ_Eil,2018-02-23T14:32:43.000Z,"Deutschland besiegt die Auswahl des Eishockey-Mutterlands Kanada und zieht ins olympische Finale ein. Dort wartet am Sonntag die „Sbornaja“ aus Russland. Der Finaleinzug ist der größte Erfolg der deutschen Eishockeygeschichte. #CANGER #PYeongchang20184:3 gegen Kanada bei Olympia: Deutschland schafft das Eishockey-Wunder
Die unbeugsamen Deutschen setzen ihre märchenhafte Traumreise fort. Mit dem Triumph im Olympia-Halbfinale gelingt der größte Erfolg ihrer Geschichte. Nach dem unfassbaren 4:3 gegen Kanada geht es nun...
faz.net",1,19,37
Volker Lilienthal,@LilienthalV,2018-02-21T19:29:12.000Z,"Die 
@titanic
 blamiert 
@BILD
. Aber am meisten hat sich das Boulevardmedium in der Causa #miomiogate selbst demontiert. Schutzbehauptungen von 
@jreichelt
 ziehen nicht. 
@tonline_news
 hat mich um eine Einordnung gebeten - hier ist sie:Auf die ""Bild""-Zeitung ist kein Verlass
'Bild' ist bei einer Titelgeschichte zur SPD offenbar auf gefälschte Mails der 'Titanic' hereingefallen. Die Zeitung hat gezeigt, dass bei ihr Effekt und Skandal vor Sorgfalt und Verzicht rangieren....
t-online.de",13,243,447
Katarina Barley,@katarinabarley,2018-02-10T13:55:28.000Z,Mal wieder unser Totschlag-Zitat. Nur mal zur geschichtlichen Wahrheit: Willy Brandt ist mit einem Altnazi eine Große Koalition eingegangen. Hat in Zeiten der Studierendenbewegung Notstandsgesetze erlassen. Und war trotzdem ein Sozialdemokrat - sogar ein ganz großer. https://twitter.com/lay_jonas/status/951526366159294469…This Tweet is unavailable.,70,86,290
Ulrich Kelber,@UlrichKelber,2017-12-13T13:21:56.000Z,"Die 
@BriHasselmann
 nimmt gerade die AfD auseinander. Mettigel-Fraktion. Doppelmandatsfraktion. Ohne Wortmeldung in zuständigen Ausschüssen und Kommissionen. #mimimi-Truppe",4,41,173
Dennis Rohde,@DennisRohde,2017-11-29T14:52:05.000Z,"Lektion der Woche:
bei Merkel darfst du im Kabinett alles machen. #führungsschwach",1,1,8
Dennis Rohde,@DennisRohde,2017-11-28T15:16:38.000Z,Keine Konsequenzen. Nix. Ein abenteuerlicher Führungsstil von Merkel bei #Glyphopsat - so geht das nicht.,,1,5
Dennis Rohde,@DennisRohde,2017-11-27T20:48:40.000Z,Eine bodenlose Frechheit von der Union. Soll das die Vertrauensbasis für kommende Gespräche sein? So kann man nicht arbeiten. #glyphosat,3,1,12
Dennis Rohde,@DennisRohde,2017-11-25T16:36:01.000Z,Was ist denn da in Dortmund passiert? ,,,1
"Svenja Stadler, MdB",@stadler_svenja,2017-11-24T14:36:28.000Z,"Redet eigentlich irgendjemand Frau #Merkel ins Gewissen, die eine #Minderheitsregierung für sich ausschließt? #SPD #NoGroKo",4,6,23
Veit Medick,@vmedick,2017-11-20T09:10:45.000Z,"Ganz schrecklich jetzt: Die, die von vornherein gewusst haben wollen, dass Jamaika nicht zusammenpasst. Und die, die jetzt eine Groko fordern, obwohl sie vor der Wahl meinten, diese sei der Untergang der Demokratie. #JamaikaAbbruch",2,30,114
Dennis Rohde,@DennisRohde,2017-11-20T10:29:28.000Z,"Neuwahlen sind nicht der goldene Weg. Deutschland sollte jetzt versuchen, was anderswo an der Tagesordnung ist: eine #Minderheitsregierung.",2,3,14
𝙉𝙞𝙘𝙤 𝙇𝙪𝙢𝙢𝙖,@Nico,2017-11-20T00:15:11.000Z,Merkel hat die Wahlen deutlichst verloren und hat keine neue Regierung zustande bekommen. Merkel ist nicht mehr alternativlos. Sie ist gescheitert.,8,13,50
Dennis Rohde,@DennisRohde,2017-11-19T23:45:49.000Z,Es gibt de facto keine inhaltlichen Schnittmengen mehr zur Union. Eine soziale und humane Politik ist mit ihr nicht möglich.,1,,5
Dennis Rohde,@DennisRohde,2017-11-19T23:38:17.000Z,Wie kann man den Image-Schaden für den Staat #Jamaika eigentlich wieder wettmachen?,1,1,11
Dennis Rohde,@DennisRohde,2017-11-19T23:25:21.000Z,"Auch jetzt gilt:
Ich werde keiner Merkel und auch sonst niemandem von der Union ins Kanzleramt verhelfen.",3,3,25
Christian Lindner,@c_lindner,2017-02-07T12:00:09.000Z,Nichtstun ist Machtmissbrauch. TL #fdpnrw #ltwnrw17,79,788,755
Dennis Rohde,@DennisRohde,2017-11-19T23:17:16.000Z,"Irgendwie wird man das Gefühl nicht los, dass Lindner das genau so von Anfang an geplant hat. #scheinheilig #jamaika",23,58,339
Dennis Rohde,@DennisRohde,2017-11-19T21:38:13.000Z,Ist bald 18 Uhr!,1,6,13
Oliver Das Gupta,@oliverdasgupta,2017-11-19T20:23:10.000Z,"Update-Foto zu #Jamaika-Sondierungen. Zusatz-Nachrichtenwert: Haselhoff trägt zwei Uhren.Dr. Reiner Haseloff
@reinerhaseloff
 · Nov 19, 2017
Die Gespräche laufen weiter...",3,4,32
Dennis Rohde,@DennisRohde,2017-11-16T20:29:10.000Z,Am Ende macht man Familiennachzug zur Gewissensfrage. Dann können Union und FDP ihn gemeinsam mit der AfD verhindern.,,,2
Dennis Rohde,@DennisRohde,2017-10-24T09:24:53.000Z,Eine Rede der verpassten Chancen. Ganz schwach von Solms.,,,7
Dennis Rohde,@DennisRohde,2017-10-19T18:47:07.000Z,"Aber so wirklich gar nicht Dirk Wiese Sauerland
@DirkWieseSPD
 · Oct 19, 2017
Replying to @DennisRohde @larsklingbeil and @spd
Gute Sache. Aber von #Fussball hat er keine Ahnung! ",1,,2
Dennis Rohde,@DennisRohde,2017-10-19T18:40:11.000Z,"Der 
@larsklingbeil
 wird ein hervorragender Generalsekretär der 
@spd
! Freue mich sehr über diesen absolut richtigen Vorschlag!",1,,19
Thomas Hitschler,@ThomasHitschler,2017-10-19T17:31:52.000Z,"Innovativ, meinungsstark und mutig. 
@larsklingbeil
 wäre eine gute Wahl für die 
@spdde
 ! #Erneuerung #Attacke #SPD",,6,35
Dennis Rohde,@DennisRohde,2017-10-17T07:19:09.000Z,Heute Berlin: Klausurtagung der Bundestagsfraktion! Wir ebnen den Weg für die Opposition.,4,2,12
Dennis Rohde,@DennisRohde,2017-10-14T17:43:43.000Z,"Morgen gilt es! 
@stephanweil
 muss Ministerpräsident bleiben! Beide Stimmen SPD ",3,11,36
Wahlrecht.de,@Wahlrecht_de,2017-10-12T19:48:07.000Z,"Sonntagsfrage #LTWNds Niedersachsen • FG Wahlen/ZDF: SPD 34,5%, CDU 33%, GRÜ 9%, FDP 9%, AfD 7%, LIN 5%, Son 2,5% http://wahlrecht.de/umfragen/landtage/niedersachsen.htm…",18,121,164
tagesschau,@tagesschau,2017-10-05T17:37:56.000Z,Zehn Tage vor #ltwnds17 liegt Landeschef Weil in der Wählergunst klar vor CDU-Spitzenkandidat Althusmann: http://tagesschau.de/inland/deutschlandtrend-945.html…,15,39,115
Dennis Rohde,@DennisRohde,2017-10-05T20:20:40.000Z,"Wir kämpfen weiter und wir werden stärkste Kraft!Wahlrecht.de
@Wahlrecht_de
 · Oct 5, 2017
Sonntagsfrage #LTWNds Niedersachsen • Infratest dimap/ARD: CDU 34%, SPD 34%, GRÜ 8,5%, FDP 8%, AfD 8%, LIN 4,5%, … http://wahlrecht.de/umfragen/landtage/niedersachsen.htm…",,,13
Dennis Rohde,@DennisRohde,2017-10-05T20:19:30.000Z,Sturm bedeutet vor allem umgekippte Bäume. Mein  Dank gilt daher heue allen Feuerwehren und THWlern. Ihr macht einen tollen Job!,,,4
SPD Niedersachsen,@SPDNDS,2017-10-05T12:41:19.000Z,#Sturmfestundstark,11,91,249
Martin Schulz,@MartinSchulz,2017-09-21T16:04:29.000Z,Nach 12 Jahren will Fr. Merkel Pflege zur Chefsache machen. Das ist dreist. Wir haben Plan für Neustart in der Pflege und meinen das ernst.,203,242,993
Bundesverband Bürohund e.V. Dog-In statt Burn-Out,,2017-09-20T07:35:09.000Z,"Das sagen Bundestagskandidaten zum Thema #Bürohund:

http://bv-bürohund.de/kandidatenreak/kandidatenreaktionen-bundestagswahl-2017/…

#BTW17Kai Wegner and 8 others",,5,13
Thomas Hitschler,@ThomasHitschler,2017-09-15T08:12:57.000Z,#SPD #CDU #Umfragen #Aufholjagd,25,69,114
Martin Schulz,@MartinSchulz,2017-09-15T15:58:35.000Z,Mein ganzes Leben habe ich für ein starkes Europa & gegen Verführer von rechts gekämpft. Aber nie war das so wichtig wie in diesen Tagen!,313,401,1.6K
Oldenburger Onlinezeitung,@OOZeitung,2017-08-29T16:34:46.000Z,"Unsere Praktikanten Ann-Christian und Tobias stellen die Bundestagskandidaten vor. Beginnen wir mit Dennis Rohde.Dennis Rohde – kurz nachgefragt
Wir stellen die Bundestagskandidaten 2017 vor. Auch Dennis Rohde (SPD) hat unsere Fragen für einen kurzen Steckbrief beantwortet.
oldenburger-onlinezeitung.de",,3,
Martin Schulz,@MartinSchulz,2017-09-04T13:01:26.000Z,"Zu #fragendiefehlen: stehe für 2. Duell bereit. Ihr könnt Fragen auch via #DeineWahl an die YouTuber senden, die mich morgen interviewen.",175,371,1.8K
Hubertus Heil,@hubertus_heil,2017-08-25T19:55:00.000Z,"Replying to 
@peteraltmaierWer systematisch im Bundeskanzleramt im Wahlkampf Staat und CDU-Wahlkampf vermischt, schadet unserer Demokratie. #CDUMinijobs",31,57,255
Katarina Barley,@katarinabarley,2017-07-10T12:03:49.000Z,"Replying to 
@MGrosseBroemerUnter SPD-Führung hat BMFSFJ zweieinhalb mal soviel gegen Linksextremismus investiert wie unter schwarz-gelb. CDU auf linkem Auge blind?",9,57,125
Dennis Rohde,@DennisRohde,2017-07-07T15:19:51.000Z,"Talk zum Thema Tierschutz mit Christina Jantz-Herrmann MdB - heute in der Oldenburger Innenstadt!Talk zum Thema Tierschutz mit Christina Jantz-Herrmann MdB
Die Veranstaltung fand am 07. Juli 2017 in der Oldenburger Innenstadt statt.
youtube.com",,1,
Dennis Rohde,@DennisRohde,2017-07-05T06:50:28.000Z,Frau Merkel lässt die Mieter eiskalt im Regen stehen.,,2,4
Dennis Rohde,@DennisRohde,2017-07-02T10:49:14.000Z,"Replying to 
@DennisRohdeLesen hilft: Art. 93 I Nr. 2 GG",1,,
Dennis Rohde,@DennisRohde,2017-07-02T10:45:02.000Z,"Die AfD kündigt an, dass sie gegen die Ehe für alle vor dem BVerfG klagen will. Kann jemand der AfD sagen, dass sie das gar nicht kann?",1,1,5
SV Werder Bremen,@werderbremen,2017-06-30T09:37:04.000Z,Wir sind Werder - wir sind bunt! #EheFeurAlle #LebenslangTolerant,12,113,628
Dennis Rohde,@DennisRohde,2017-06-30T06:53:48.000Z,Ja!,,1,9
Dennis Rohde,@DennisRohde,2017-06-29T17:02:01.000Z,"Ich halte die ""offenen verfassungsrechtlichen Fragen"" zur #Ehefüralle für mutlos vorgeschoben. Morgen gilt es!",2,1,8
FrankfurterRundschau,@fr,2017-06-27T21:44:18.000Z,"„Nichts wird privatisiert“ - #Gastbeitrag von #SPD-Politiker Johannes Kahrs zum Bau von Autobahnen und BundesstraßenNichts wird privatisiert
Der Bau unserer Autobahnen und Bundesstraßen liegt künftig bei einer GmbH des Bundes. Die Kritik daran geht an der Sache vorbei. Ein Gastbeitrag von Johannes Kahrs, haushaltspolitischer Sprecher der...
fr.de",2,10,8
Dennis Rohde,@DennisRohde,2017-06-28T09:54:17.000Z,"Ich werde am Freitag im Deutschen Bundestag mit ""Ja"" zur Öffnung der Ehe stimmen. Aus Überzeugung.",,,4
Christian Lange,@LangeMdB,2017-06-28T08:14:13.000Z,"Der Rechtsausschuss macht den Weg frei für die namentliche Abstimmung über #Ehefueralle , gegen die 
@cducsubt
 . #zeitfuermehrgerechtigkeit",3,11,31
Lars Klingbeil,@larsklingbeil,2017-06-27T17:23:56.000Z,Am Sonntag hat die SPD ihr Wahlprogramm beschlossen. Am Montag zeigt es bereits Wirkung. Nicht schlecht. #EhefuerAlle,6,23,117
Dennis Rohde,@DennisRohde,2017-06-27T09:20:45.000Z,Schulz wirkt! #ehefüralle,,,2
Dennis Rohde,@DennisRohde,2017-06-27T07:40:29.000Z,Öffnung der Ehe. Diese Woche entscheiden und nicht die Wahl abwarten!,,1,5
Martin Schulz,@MartinSchulz,2017-06-21T07:11:47.000Z,"#gerechtist, wenn Leute, die ihr Geld für sich arbeiten lassen, die gleiche Steuer zahlen, wie arbeitende. Dafür kämpfen wir!",229,191,551
Dennis Rohde,@DennisRohde,2017-06-18T20:25:22.000Z,Integrations-Cup in Oldenburg. Eine wirklich tolle Veranstaltung - Oldenburg ist bunt! https://instagram.com/p/BVfocINBmdx/,,,2
Thomas Hitschler,@ThomasHitschler,2017-05-16T12:44:24.000Z,"Da kommst du mit schlechter Laune in die 
@spdbt
 und 
@MartinSchulz
 schafft es mit einer Hammerrede den Kampfgeist wieder zu entfachen.",,6,31
Dennis Rohde,@DennisRohde,2017-04-12T08:39:51.000Z,Auf dem Weg nach Berlin zur Besuchergruppe!,,,
MichaelRueter Demokratie lebendiger leben,@MichaelRueter,2017-03-17T06:30:44.000Z,"Na klar, #Niedersachsen ist Spargelland Nr. 1 !
Freue mich schon auf die neue Ernte.",,3,
Annett Meiritz,@annmeiritz,2017-03-14T12:05:29.000Z,"Interessante Zahlen aus dem SPON-Wahltrend (mit 
@civey_de
): Zustimmung für SPD hat sich bei Jüngeren (18-29) seit Januar fast verdoppelt.",5,32,50
Dennis Rohde,@DennisRohde,2017-02-20T03:43:54.000Z,Morning has broken!,,,
Katarina Barley,@katarinabarley,2017-02-09T19:02:15.000Z,"Gerade gehört, dass CDU-Abgeordnete 9 Seiten Gerüchte gegen Martin Schulz an Journalisten verteilen. Die Schmutzkampagne geht wohl los...",84,193,185
Dennis Rohde,@DennisRohde,2017-02-07T10:32:07.000Z,"Momentane Lieblingsbeschäftigung:
Parteibücher unterschreiben! #jetztistschulz https://instagram.com/p/BQNQaaVDp3n/",,,2
Dennis Rohde,@DennisRohde,2017-02-06T12:43:59.000Z,"Insa-Meinungstrend: SPD 31%, CDU/CSU 30%. #jetztistschulz",,,6
Dennis Rohde,@DennisRohde,2017-02-04T17:00:13.000Z,Kohlessen mit der SPD Eversten! Grünkohl natürlich! https://instagram.com/p/BQGOcQVjzVb/,,,2
Dennis Rohde,@DennisRohde,2017-01-28T17:02:05.000Z,Boßeln mit dem THW! https://instagram.com/p/BP0NFyWDXV0/,,1,1
Dennis Rohde,@DennisRohde,2017-01-26T18:46:41.000Z,Ich vergesse dieses twitter ja immer ,,,2
Dennis Rohde,@DennisRohde,2017-01-20T05:46:38.000Z,Auf in den Rechnungsprüfungsausschuss!,,,3
Dennis Rohde,@DennisRohde,2016-12-13T15:07:35.000Z,Ich schwöre: es war Notwehr!,1,,6
SPD Parteivorstand,@spdde,2016-11-14T10:57:31.000Z,"Der nächste Bundespräsident braucht Vertrauen über die pol. Lagergrenzen hinweg, bes. in einer Zeit der Brüche und Umbrüche. #Steinmeier",40,92,147
Dennis Rohde,@DennisRohde,2016-11-12T16:44:56.000Z,Total daneben von Schäuble!,,,5
Dennis Rohde,@DennisRohde,2016-11-10T20:29:31.000Z,"Haushaltsausschuss beschließt Geld für Marktwächter Energie. Tolle Nachricht auch für Niedersachsen! 
@vzbv
 @VZNiedersachsen
 @SPDNDS",,5,6
Dennis Rohde,@DennisRohde,2016-11-10T17:38:10.000Z,Da sitzen wir und das noch lange. Blick von meinem Büro auf den Haushaltsausschuss! https://instagram.com/p/BMo2bAUD0XT/,,,2
Dennis Rohde,@DennisRohde,2016-11-08T23:20:39.000Z,#ImWithHer,,,
Dennis Rohde,@DennisRohde,2016-11-08T12:21:18.000Z,Büroumzug erfolgreich hinter uns gebracht. Mit neuem Ausblick geht es jetzt in die… https://instagram.com/p/BMjIkhWjbTZ/,1,,
Dennis Rohde,@DennisRohde,2016-11-03T22:24:42.000Z,Gut 96% Zustimmung. Geschlossene Partei. Bundestagswahl 2017: ich bin bereit! https://instagram.com/p/BMXVpiuj5Zl/,2,,6
Dennis Rohde,@DennisRohde,2016-10-25T07:25:15.000Z,#Jakkolo in #Jeddeloh. Was man als MdB nicht alles kennenlernt! https://instagram.com/p/BL-jjxIjB_U/,,,
Dennis Rohde,@DennisRohde,2016-10-22T15:44:57.000Z,Eröffnung Aper Herbstmarkt. Den Bürgermeister hat es gefesselt! #FreiheitfürgefangeneBürgermeister https://instagram.com/p/BL3uXLoDYmX/,,,1
Dennis Rohde,@DennisRohde,2016-10-20T05:32:27.000Z,Donnerstag. 7.30 Uhr. Rechnungsprüfungsausschuss. #wasfüreinname https://instagram.com/p/BLxerZgDFNh/,,,1
Dennis Rohde,@DennisRohde,2016-10-18T16:24:10.000Z,Parlamentarischer Abend des Clubs der bekennenden Fleisch- und Wurstesser. Und mein ganzes Büro… https://instagram.com/p/BLtfq5ODddd/,,,2
Dennis Rohde,@DennisRohde,2016-10-18T05:07:09.000Z,Auf geht's!,,,1
Dennis Rohde,@DennisRohde,2016-10-17T02:36:39.000Z,Guten Morgen! https://instagram.com/p/BLpcLEeDl64/,2,,1
EWE Baskets Oldenburg,@EWE_Baskets,2016-10-04T09:24:23.000Z,Hammer! Rickeys Alley-oop-Dunk war DIE Szene des Derbys gegen Vechta. #10JahrePauldingburg,,7,14
Dennis Rohde,@DennisRohde,2016-09-30T04:25:30.000Z,Auf geht's! Gleich Rechnungsprüfungsausschuss!,,,
Dennis Rohde,@DennisRohde,2016-09-19T03:46:10.000Z,Guten Morgen! Im Zug gen Berlin. Haushaltsklausur mit der Union!,,,1
Dennis Rohde,@DennisRohde,2016-09-18T10:13:46.000Z,Was macht eigentlich Otto Rehagel?,,,4
Dennis Rohde,@DennisRohde,2016-08-28T21:02:49.000Z,Wieder in Berlin! Morgen Haushaltsklausur!,,,2
Dennis Rohde,@DennisRohde,2016-07-24T12:03:46.000Z,Drachenfest in Schillig. #Sommer #Sonne https://instagram.com/p/BIPlgiMj155/,,,3
Dennis Rohde,@DennisRohde,2016-07-13T04:03:55.000Z,Auf geht's!,,,
Dennis Rohde,@DennisRohde,2016-06-28T15:43:38.000Z,Oldenburg - Hannover - Berlin - Hamburg - Buchholz - Bremen - Oldenburg,,,1
Dennis Rohde,@DennisRohde,2016-06-28T07:02:00.000Z,"Hey 
@EWE_Baskets
 , sitze seit 6.40 Uhr im Zug und warte auf den Trommelwirbel!",,,
Dennis Rohde,@DennisRohde,2016-06-28T04:48:38.000Z,"Auf dem Weg nach Berlin. Sondersitzung zum #brexit, danach dann Veranstaltung bei der lieben 
@stadler_svenja
 zum Mietrecht!",,1,3
Dennis Rohde,@DennisRohde,2016-06-24T05:55:47.000Z,"Und die Alten entscheiden für die Jungen...Ben Riley-Smith
@benrileysmith
 · Jun 24, 2016
HOW AGES VOTED
(YouGov poll)
18-24: 75% Remain
25-49: 56% Remain
50-64: 44% Remain
65+: 39% Remain
#EUref",1,,1
Dennis Rohde,@DennisRohde,2016-06-24T05:54:42.000Z,,,1,2
Dennis Rohde,@DennisRohde,2016-06-22T20:43:28.000Z,125 000 Euro für das Oldenburger Schloss!,,1,2
Dennis Rohde,@DennisRohde,2016-06-22T18:48:29.000Z,Schnellster Lauf für dieses Jahr - 10km in 57:30min! Kopf ist frei - jetzt die Rede für morgen… https://instagram.com/p/BG96YqkpSXM/,,,1
Dennis Rohde,@DennisRohde,2016-06-22T18:30:39.000Z,Wer tippt denn sowas?,,,
extra3,@extra3,2016-06-21T13:31:35.000Z,"Da soll noch einer sagen, die #AfD sei nicht tolerant: Antisemiten werden in der Anti-Islampartei nicht diskriminiert. #Gedeon",11,158,266
Dennis Rohde,@DennisRohde,2016-06-21T06:35:07.000Z,"AG Haushalt, AG Recht, Fraktion und dann ",,,
Halina Wawzyniak,@Halina_Waw,2016-06-18T12:34:09.000Z,"sigmar gabriel mit viel richtigem im 
@DerSPIEGEL
. der gegner der demokratie steht rechts. //
@DietmarBartsch
 @berlinliebich
 @DerRostocker",3,11,12
Dennis Rohde,@DennisRohde,2016-06-18T11:34:19.000Z,CSD Oldenburg u.a. mit @kahrs !,,,1
Peter Meiwald,@PeterMeiwald,2016-06-15T14:51:19.000Z,Gut zu wissen: Ammerländer Landrat zitiert Polizei: Straffälligkeit bei geflüchteten Schutzsuchenden in unserer Region UNTERdurchschnittlich,,4,3
Oldenburger Onlinezeitung,@OOZeitung,2016-06-08T14:49:22.000Z,"Bundestagswahl: 
@DennisRohde
 kandidiert 2017 erneut http://oldenburger-onlinezeitung.de/politik/dennis-rohde-spd-bundestagsmandat-17924.html… #Oldenburg #AmmerlandJung-Abgeordneter Rohde steht vor einem Selbstläufer
Vor der Bundestagswahl herrscht bei der SPD in Oldenburg und Ammerland friedfertiges Einvernehmen. Dennis Rohde soll es wieder richten.
oldenburger-onlinezeitung.de",,1,1
Dennis Rohde,@DennisRohde,2016-06-08T15:04:53.000Z,,1,,5
Dennis Rohde,@DennisRohde,2016-06-07T05:16:06.000Z,"Guten Morgen, twitterwelt!",1,,2
Matthias Groote,@Groote,2016-06-06T10:10:39.000Z,Keine Mehrheit für Neuzulassung von #Glyphosat im Rat. Gut so!,,4,11
Dennis Rohde,@DennisRohde,2016-06-06T10:14:50.000Z,Brunnenlauf gemeistert! Applaus vom Ministerpräsidenten abgeholt! Läuft! https://instagram.com/p/BGTy4s4JSWJ/,,,
Thomas Hitschler,@ThomasHitschler,2016-06-02T16:08:54.000Z,"""Unsere Geschichte gibt uns eine Verantwortung für das eigene Handeln."" Sehr stark und wie passend an diesem Tag 
@DennisRohde
 #Bundestag",,1,
Sven Christian Seele,@svenseele,2016-05-14T22:15:41.000Z,Ich erwarte eine Stellungnahme des Regierungssprechers zu diesem Debakel!!! #esc16,3,11,17
SV Werder Bremen,@werderbremen,2016-05-14T17:14:23.000Z,"Der Moment, in dem das Stadion explodiert ist. #Werder #svwsge #nordphoto",13,140,593
Dennis Rohde,@DennisRohde,2016-05-11T07:46:02.000Z,"Die SPD hat sich durchgesetzt! Die Störerhaftung fällt - endlich freies Wlan für Cafés, Schulen etc.!",,,3
Dennis Rohde,@DennisRohde,2016-05-10T09:01:16.000Z,"Sitzungen in Berlin laufen wieder. Erst AG Haushalt, jetzt AG Recht. https://instagram.com/p/BFOJAJPpSd5/",,,1
Katarina Barley,@katarinabarley,2016-05-09T21:28:12.000Z,"Falsche Schlussfolgerung. Die SPD will die #Bürgerversicherung , nicht die AfD. https://twitter.com/nrwhoppla/status/729727451316793344…This Tweet is unavailable.",6,4,15
Dennis Rohde,@DennisRohde,2016-05-09T19:53:10.000Z,Ob Markwort eigentlich Faymann meinte?,,,
DSC Arminia Bielefeld,@arminia,2016-05-03T20:57:02.000Z,"Kopf hoch, 
@FCBayern
 - wir würden auch unheimlich gerne mal aus der 
@ChampionsLeague
 ausscheiden. #FCBAtleti",48,946,2.9K
SPD Parteivorstand,@spdde,2016-05-02T14:33:00.000Z,"Wir sind gg Schiedsgerichte + Absenkung v Verbraucher-, Umwelt- und Arbeitsschutz http://spdlink.de/spVb #TTIPLeaks",81,56,79
Dennis Rohde,@DennisRohde,2016-04-25T14:30:04.000Z,"Vor kurzem habe ich mit meiner Kollegin Svenja Stadler, der Ehrenamts-Sprecherin unserer… https://instagram.com/p/BEoGtRvJSTM/",,,
"Svenja Stadler, MdB",@stadler_svenja,2016-04-22T19:33:24.000Z,"@DennisRohde
 tolle Veranstaltung! Danke an alle, die mitdiskutiert haben. #NeueGerechtigkeit #NeuerZusammenhalt #spd",,1,1
EWE Baskets Oldenburg,@EWE_Baskets,2016-04-21T10:13:28.000Z,"Wir haben einen Beirat mit Mitgliedern aus Wirtschaft, Politik, Sponsoren und Fans gegründet. Alle Informationen:
http://ewe-baskets.de/medien/pressemitteilungen/top-news/1295-ewe-baskets-gruenden-beirat…",,1,2
Dennis Rohde,@DennisRohde,2016-04-19T20:00:04.000Z,Es grenzt an Schiebung...,2,,
Oldenburger Onlinezeitung,@OOZeitung,2016-04-17T17:30:11.000Z,"Ein rotes Oldenburg als Wahlziel http://oldenburger-onlinezeitung.de/politik/kommunalwahl-spd-parteitag-17033.html… #Kommunalwahl #SPDEin rotes Oldenburg als Wahlziel
Für die Kommunalwahl haben Oldenburgs Sozialdemokraten nach den Worten ihres Ratsfraktionsvorsitzenden „ein rotes Oldenburg“ als Ziel.
oldenburger-onlinezeitung.de",,2,
Dennis Rohde,@DennisRohde,2016-04-15T21:00:50.000Z,,2,13,13
Dennis Rohde,@DennisRohde,2016-04-15T14:43:24.000Z,"Gut, dass die SPD-Minister gegen die Entscheidung von Merkel votiert haben. Das hat sie ganz alleine entschieden - falsch entschieden!",,,
Dennis Rohde,@DennisRohde,2016-04-12T12:10:18.000Z,"Ich finde, dass unsere Meinungsfreiheit in Widerspruch zum ""Schah-Paragraphen"" steht.Er ist nicht mehr zeitgemäß.Wir sollten ihn abschaffen.",1,,3
Lars Klingbeil,@larsklingbeil,2016-04-10T20:49:42.000Z,"hoffe die bundesregierung beendet diese farce um böhmermann schnell, lieber 
@peteraltmaier
. #freeboehmi",3,16,57
Lars Klingbeil,@larsklingbeil,2016-04-10T20:45:43.000Z,"AFD, Flüchtlinge, Kriege und sonst alles. Und wir diskutieren ob Böhmermann Satire machen darf. Das ist doch alles unfassbar. #annewill",9,72,177
Europäisches Parlament in Deutschland,@EPinDeutschland,2016-03-22T09:02:18.000Z,Wir denken in diesen Minuten an unsere Kolleginnen und Kollegen in #Brüssel & alle Bewohnerinnen und Bewohner Brüssels. #Brussels #explosion,1,7,14
Matthias Groote,@Groote,2016-03-22T09:06:45.000Z,Gespenstische Atmosphäre im EP. Trauer und Fassungslosigkeit auf den Fluren. #brussels,1,4,4
Dennis Rohde,@DennisRohde,2016-03-18T12:22:29.000Z,Das Dach des Oldenburger Bahnhofes muss erhalten bleiben! Dafür habe ich mich jetzt beim Bahnvorstand stark gemacht!,1,1,3
Der anonyme Martho Lehnsherr,@derLehnsherr,2016-03-14T06:02:51.000Z,Vielleicht kann man von Zigarettenschachteln lernen und in Wahlkabinen Fotos vom 2. Weltkrieg aufhängen?,76,2.9K,5.3K
Matthias Meisner,@MatthiasMeisner,2016-03-13T20:07:51.000Z,#CDU #Sachsen,9,83,18
Jusos Mi-Lk,@jusosmilk,2016-03-13T11:59:27.000Z,Hoch vom Sofa und ab zur Wahl! Und eure Stimme gegen Nazis und Co. abgeben! (SPD-Stimme wäre natürlich ),,10,5
Dennis Rohde,@DennisRohde,2016-03-08T03:39:17.000Z,"Guten Morgen, ihr Langschläfer! ",1,,3
Katarina Barley,@katarinabarley,2016-02-28T10:17:22.000Z,"Wo bleibt das #Parteiausschlussverfahren der CDU für 
@SteinbachErika
?",34,40,90
