User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Heiko Maas,@HeikoMaas,2020-05-28T06:34:09.000Z,"Am #DonnerstagderDemokratie danke ich den vielen WissenschaftlerInnen, die uns auch in der #Coronakrise voranbringen. Seien wir stolz auf sie, wir werden weltweit um sie beneidet.
Morddrohungen gegen u.a. 
@c_drosten
 und 
@Karl_Lauterbach
 gehen gar nicht! Wir stehen hinter Euch.",111,72,528
Kira Braun,@kiribraun,2020-05-27T08:47:13.000Z,"Heute Abend noch nichts vor? Ich diskutiere um 17:30 Uhr live auf Instagram mit unserem Bundesaußenminister 
@HeikoMaas
 über die globalen Auswirkungen der Corona-Krise, die Urlaubshotspots 2020 und was eigentlich hinter den Verschwörungstheorien steckt. ",72,26,171
Heiko Maas,@HeikoMaas,2020-05-25T11:26:50.000Z,"Europa muss Abhängigkeiten in strategisch wichtigen Bereichen dringend verringern: bei Gesundheit, Energie, Informationstechnik, Ernährung, Logistik und Rohstoffen wie Seltenen Erden. Hier müssen wir sichere Versorgung garantieren können. #BoKo2020Rede von Außenminister Heiko Maas anlässlich der Eröffnung der 18. Konferenz der Leiterinnen und...
Lieber Josep Borrell, meine sehr verehrten Damen und Herren, vor allem aber: liebe Kolleginnen und Kollegen, dass ich ausgerechnet den Weltsaal im Auswärtigen Amt einmal vermissen würde, das hätte…
auswaertiges-amt.de",53,46,110
Heiko Maas,@HeikoMaas,2020-05-21T14:17:21.000Z,"Soweit das Infektionsgeschehen es zulässt, hoffen wir, dass wir die weltweite Reisewarnung zumindest für die EU nach dem 14. Juni aufheben und durch abgestufte Reisehinweise ersetzen können.
Aber: Eine Rückholaktion können und wollen wir nicht wiederholen.Heiko Maas: „Wer Verschwörungstheorien schreit, verwechselt Mut mit Wut“ - WELT
Heiko Maas (SPD) warnt mit Blick auf die Anti-Lockdown-Demos davor, sich von Rechtsradikalen instrumentalisieren zu lassen. Und: Die Bundesrepublik dürfe antideutsche Ressentiments in der EU nicht...
welt.de",72,17,97
Heiko Maas,@HeikoMaas,2020-05-21T12:56:22.000Z,"Die meiste Arbeit in der Krise bleibt an Frauen hängen: Im Supermarkt, in den Krankenhäusern halten sie den Laden am Laufen, für zu wenig Geld. Ist die Kita zu, springen meistens sie sein.

Am #DonnerstagderDemokratie weise ich daher auf #stattBlumen hin:#stattblumen
gleichberechtigung-statt-blumen.de",52,29,121
Heiko Maas,@HeikoMaas,2020-05-21T11:34:51.000Z,"Ein echter Durchbruch, dass Frankreich und wir in Europa Verantwortung mit dem Corona-Fonds übernehmen. Wir wollen Länder stützen, die von der Krise besonders betroffen sind. Es nutzt den Menschen bei uns, wenn alle in der EU gut durch die Krise kommen.Heiko Maas: „Wer Verschwörungstheorien schreit, verwechselt Mut mit Wut“ - WELT
Heiko Maas (SPD) warnt mit Blick auf die Anti-Lockdown-Demos davor, sich von Rechtsradikalen instrumentalisieren zu lassen. Und: Die Bundesrepublik dürfe antideutsche Ressentiments in der EU nicht...
welt.de",289,80,223
Heiko Maas,@HeikoMaas,2020-05-21T10:23:15.000Z,"Wenn Extremisten und Antisemiten Demonstrationen benutzen, um zu hetzen und zu spalten, sollte jeder deutlich mehr als 1,5 m Abstand halten. Wer Verschwörungstheorien in die Welt schreit, verwechselt Mut mit blinder Wut und Freiheit mit blankem Egoismus.Heiko Maas: „Wer Verschwörungstheorien schreit, verwechselt Mut mit Wut“ - WELT
Heiko Maas (SPD) warnt mit Blick auf die Anti-Lockdown-Demos davor, sich von Rechtsradikalen instrumentalisieren zu lassen. Und: Die Bundesrepublik dürfe antideutsche Ressentiments in der EU nicht...
welt.de",449,171,635
Heiko Maas,@HeikoMaas,2020-05-20T16:33:56.000Z,"Soeben erstes, herzliches Telefonat mit meinem neuen israelischen Amtskollegen 
@Gabi_Ashkenazi
. Wir haben vereinbart, in den kommenden Wochen eng und intensiv im Austausch zu vielen Themen zu bleiben. Freue mich auf die Zusammenarbeit!",43,12,106
Heiko Maas,@HeikoMaas,2020-05-20T10:28:00.000Z,"Dass wir heute den Kabinettsausschuss gegen Rechtsextremismus einsetzen, ist ein wichtiges Zeichen weit über Deutschland hinaus. Wir tragen eine historische Verantwortung, uns jeder Form von Rassismus und Rechtsextremismus energisch entgegenzustellen, in Deutschland und weltweit.",424,172,847
Heiko Maas,@HeikoMaas,2020-05-18T15:39:18.000Z,"Wir wollen die schrittweise und koordinierte Wiederherstellung der Freizügigkeit in Europa. Das ist Voraussetzung für die Aufhebung der Reisewarnung und für kontrollierten europäischen Tourismus.
Hier unsere gemeinsame Erklärung mit .Gemeinsame Erklärung der Außenministerinnen und Außenministern von Bulgarien, Deutschland, Griech...
Gemeinsame Erklärung der Außenministerinnen und Außenministern von Bulgarien, Deutschland, Griechenland, Italien, Kroatien, Malta, Österreich, Portugal, Slowenien, Spanien und Zypern nach der…
auswaertiges-amt.de",65,34,102
Heiko Maas,@HeikoMaas,2020-05-17T15:56:05.000Z,"Herzlichen Glückwunsch zur Ernennung als israelischer Außenminister, lieber @GabiashkenaziMK. Die enge Partnerschaft und Freundschaft zwischen Deutschland und Israel sind mir ein ganz persönliches Anliegen. Umso mehr freue ich mich auf unsere zukünftige Zusammenarbeit!",51,23,118
Heiko Maas,@HeikoMaas,2020-05-17T07:30:27.000Z,"43 % der Homo-, Bi-, Trans- und Intersexuellen in Deutschland leben ihre sexuelle oder geschlechtliche Identität nicht aus - aus Angst vor Diskriminierung. Das muss uns alle wachrütteln! Alle haben Respekt verdient, egal wen man liebt. Das gilt nicht nur am #IDAHOBIT. #IDAHOT",210,320,2.1K
Heiko Maas,@HeikoMaas,2020-05-16T10:16:30.000Z,"Wir haben heute die Grenzkontrollen zu #Luxemburg eingestellt. Das ist ein wichtiges Zeichen. Europa lebt davon, dass es ein Europa ohne Grenzen ist. #EuropeUnited",94,116,717
Heiko Maas,@HeikoMaas,2020-05-15T07:30:39.000Z,"Schon ohne #COVID19 sind 168 Mio. Menschen auf humanitäre Hilfe angewiesen. In der Krise haben wir bereits zusätzliche 300 Mio. € beigesteuert. Und wir werden nicht umhinkommen, auch nochmal nachzulegen. Erst wenn Corona weltweit eingedämmt ist, sind wir dauerhaft sicher.",57,20,123
Heiko Maas,@HeikoMaas,2020-05-14T11:00:27.000Z,"Am #DonnerstagderDemokratie danke allen, die sich gegen Sexismus und sexualisierte Gewalt einsetzen. Die demonstrieren gehen, die Initiativen starten, die in Frauenhäusern helfen, die sich hier wie im Ausland einsetzen, die widersprechen, die für faire Löhne kämpfen.#MännerweltenHeiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · May 14, 2020
Großer Dank an @damitdasklaas,  @officiallyjoko & @SophiePassmann, vor allem aber den vielen Frauen, die gestern bei #JKlive von ihren grausamen Erfahrungen berichtet haben. Lasst uns gemeinsam gegen Sexismus und sexualisierte Gewalt kämpfen. #Männerwelten https://youtu.be/uc0P2k7zIb4",22,8,107
Heiko Maas,@HeikoMaas,2020-05-14T09:00:45.000Z,"Maßnahmen zur Bewältigung von #COVID19 dürfen in Europa nicht als Deckmantel dienen, rechtsstaatliche Prinzipien dauerhaft auszuhebeln. Wir werden uns dafür einsetzen, die Auszahlung von EU-Mitteln künftig stärker an die Erfüllung rechtsstaatlicher Grundsätze zu knüpfen.",78,51,265
Heiko Maas,@HeikoMaas,2020-05-14T06:59:51.000Z,"Großer Dank an 
@damitdasklaas
,  
@officiallyjoko
 & 
@SophiePassmann
, vor allem aber den vielen Frauen, die gestern bei #JKlive von ihren grausamen Erfahrungen berichtet haben. Lasst uns gemeinsam gegen Sexismus und sexualisierte Gewalt kämpfen. #MännerweltenMännerwelten - Belästigung von Frauen | Joko & Klaas 15 Minuten Live
Fast die Hälfte aller Frauen in Deutschland wurde schon einmal sexuell belästigt.Auch in den aktuellen Krisenzeiten dürfen andere wichtige Themen nicht unter...
youtube.com",80,180,2.4K
Heiko Maas,@HeikoMaas,2020-05-13T17:28:09.000Z,"Die KFOR-Truppe wird als Sicherheitsgarant und Stabilitätsfaktor auf dem Balkan gebraucht. Dass KFOR die Unterstützung Belgrads und Pristinas genießt, ist Gold wert, wenn es um Deeskalation und Vermittlung geht. Habe darum im #Bundestag geworben, das KFOR-Mandat zu verlängern.",16,22,87
Heiko Maas,@HeikoMaas,2020-05-13T14:49:57.000Z,"4000 km trennen Mali von uns. Aber außen- und sicherheitspolitisch sind wir Nachbarn. Das Ziel, Stabilität im Sahel zu schaffen, um so auch die Sicherheit in Europa zu erhöhen, bleibt richtig. Habe im #Bundestag geworben, unsere Beteiligung an der EU-Mission in Mali fortzusetzen.",62,20,119
Heiko Maas,@HeikoMaas,2020-05-13T10:26:26.000Z,"Für Europa wird es sicher früher möglich sein, die #Reisewarnung aufzuheben als für andere Reiseziele – vorausgesetzt, dass sich der positive Trend in vielen Ländern verstetigt. Ich werde zu einem Nachbarschaftsdialog einladen, um die nächsten Schritte zu vereinbaren. #COVIDー19",44,45,180
Heiko Maas,@HeikoMaas,2020-05-09T08:57:31.000Z,"Vor 65 Jahren trat die Bundesrepublik der 
@NATO
 bei. Nach wie vor ist das Bündnis die Lebensversicherung Europas. In der #COVID19-Krise leistet es wichtige Arbeit und rettet Menschenleben. Deutschland wird auch in Zukunft ein verlässlicher Partner in der Allianz bleiben.",86,60,223
Heiko Maas,@HeikoMaas,2020-05-09T07:30:13.000Z,"Die Solidarität unter den EU-Staaten ist weltweit einzigartig. Das sollte uns allen Mut machen für den langen Weg, den wir noch vor uns haben. Heute am #Europatag und jeden Tag, an dem wir an einem starken #EuropeUnited arbeiten.",180,78,262
Heiko Maas,@HeikoMaas,2020-05-08T16:09:52.000Z,"An diesem historischen Datum des #TagDerBefreiung habe ich heute im 
@UN
-Sicherheitsrat erneut dazu aufgerufen: Stellen wir uns endlich geschlossen hinter den Aufruf des Generalsekretärs zu einer globalen Waffenruhe!",104,63,386
Heiko Maas,@HeikoMaas,2020-05-08T07:44:57.000Z,"87 % der Deutschen finden: Das Wort Befreiung beschreibt das Ende des 2. Weltkriegs gut oder sehr gut. Ich bin einer von ihnen. Gemeinsam tragen wir Verantwortung dafür, dass die Erinnerung bleibt. Denn ohne Erinnerung, keine Zukunft. #TagDerBefreiung 
https://stiftung-evz.de/fileadmin/user_upload/EVZ_Uploads/Publikationen/Studien/EVZ_Studie_MEMO_2020_dt_Endfassung.pdf…",311,179,1.1K
Heiko Maas,@HeikoMaas,2020-05-08T06:10:51.000Z,"Geschichte prägt, wer wir sind, als Menschen, aber auch als Nationen. Dass von deutschem Boden #NieWieder Krieg oder Menschheitsverbrechen ausgehen dürfen, ist heute unverrückbarer Kern deutscher Außenpolitik. #TagDerBefreiungKeine Politik ohne Geschichte
Allein Deutschland trägt die Verantwortung für den Zweiten Weltkrieg und den Holocaust. Wer daran Zweifel sät und andere Völker in eine Täterrolle drängt, der fügt den Opfern Unrecht zu.
spiegel.de",109,109,425
Heiko Maas,@HeikoMaas,2020-05-07T14:57:25.000Z,"Deutschland allein hat mit dem Angriff auf Polen den 2. Weltkrieg entfesselt. Deutschland allein trägt die Verantwortung für den Holocaust. Wer daran Zweifel sät, fügt den Opfern Unrecht zu, instrumentalisiert Geschichte, spaltet Europa. #TagDerBefreiungKeine Politik ohne Geschichte
Allein Deutschland trägt die Verantwortung für den Zweiten Weltkrieg und den Holocaust. Wer daran Zweifel sät und andere Völker in eine Täterrolle drängt, der fügt den Opfern Unrecht zu.
spiegel.de",326,422,1.7K
Heiko Maas,@HeikoMaas,2020-05-07T13:44:53.000Z,Vom Router bis zur Cloud gibt es bei der Digitalisierung zahlreiche Möglichkeiten für europäische Lösungen. Die EU muss auch über den neuen Haushalt die Basis schaffen für ein Mindestmaß an digitaler Souveränität und Unabhängigkeit bei der digitalen Infrastruktur. #rpREMOTE,15,9,38
Heiko Maas,@HeikoMaas,2020-05-07T11:14:02.000Z,"Wer einen Schlussstrich ziehen will mit dem #TagDerBefreiung, verhöhnt nicht nur die Opfer der NS-Zeit. Er beraubt deutsche Politik ihrer Glaubwürdigkeit. Denn: Selbstkritik und Selbstbewusstsein bedingen einander. Für kein Land gilt das mehr als unseres.Keine Politik ohne Geschichte
Allein Deutschland trägt die Verantwortung für den Zweiten Weltkrieg und den Holocaust. Wer daran Zweifel sät und andere Völker in eine Täterrolle drängt, der fügt den Opfern Unrecht zu.
spiegel.de",180,78,362
Heiko Maas,@HeikoMaas,2020-05-07T08:36:02.000Z,"Wer Journalistinnen & Journalisten angreift, der richtet sich gegen unsere Demokratie.

Freie und vielfältige Medien, die ungehindert ihrer Arbeit nachgehen können, sind Voraussetzung für jede funktionierende Demokratie.

Gute Besserung an Kameramann und Tonassistenten der ARD!Bericht aus Berlin
@ARD_BaB
 · May 6, 2020
Ein Fernsehteam des ARD-Hauptstadtstudios wurde bei einer Demonstration vor dem Berliner Reichstag angegriffen. Kameramann und Tonassistenten geht es gut. Die Berliner Polizei reagierte unmittelbar und nahm den Angreifer fest.",97,77,342
Heiko Maas,@HeikoMaas,2020-05-07T08:23:56.000Z,"Trotz teilweiser Lockerungen, die es jetzt gibt, bleibt in Zeiten von #COVID19 eins unzweifelhaft wichtig: Abstand halten.

Am #DonnerstagderDemokratie will ich allen danken, die besonders gefährdeten Mitmenschen dabei helfen, z.B. indem sie für sie einkaufen. Ihr rettet Leben!",15,12,88
Heiko Maas,@HeikoMaas,2020-05-07T07:12:25.000Z,"Um 13.30 Uhr spreche ich mit 
@geralbine
 bei #rpREMOTE über Zusammenhalt in bewegten Zeiten. Hier geht's
zum Stream: https://re-publica.tv/de/room/asap-1 
@republica",18,13,46
Heiko Maas,@HeikoMaas,2020-05-05T06:08:00.000Z,"Rabbiner Max Feldhake arbeitet jetzt mit in unserem Team „Religion und Außenpolitik"". Freue mich sehr, dass er dabei ist und wünsche uns viel Erfolg! @Kultur_AA",33,30,236
Heiko Maas,@HeikoMaas,2020-05-04T13:32:53.000Z,"Einseitige Schritte, die Vertrauen untergraben, bringen uns dem Ziel einer atomwaffenfreien Welt nicht näher - sie schwächen unsere Bündnisse. Statt als starke Stimme für Abrüstung und Rüstungskontrolle mitzureden, säße Deutschland nicht mehr am Tisch.SPD-Streit um Nuklearstrategie: Maas gegen ""deutschen Sonderweg"" bei Atomwaffen
Partei- und Fraktionschef der SPD fordern einen Abzug der US-Atomwaffen aus Deutschland. Dagegen verwahrt sich der Außenminister: Dies untergrabe ""das Vertrauen unserer engsten Partner"", sagte Heiko...
spiegel.de",53,58,181
Heiko Maas,@HeikoMaas,2020-05-03T08:08:31.000Z,"#COVID19 zeigt uns einmal mehr, wie wichtig eine freie Presse ist. Wir brauchen die Fakten, neueste Erkenntnisse und kritische Stimmen. Vielerorts werden JournalistInnen dabei behindert, auch mit Gewalt. Wir setzen uns für ihre Rechte ein, nicht nur am Tag der #Pressefreiheit.",224,160,828
Heiko Maas,@HeikoMaas,2020-05-01T20:04:57.000Z,"Ich wünsche dem Team der 
@heuteshow
, das heute auf erschreckende Art und Weise angegriffen worden ist, gute Besserung. Wir stehen an Eurer Seite! Lasst Euch Euren Humor und Eure Leidenschaft nicht nehmen von feigen Gewalttätern. #heuteshow",395,479,7.6K
Heiko Maas,@HeikoMaas,2020-05-01T07:03:16.000Z,"Der #1Mai beweist, dass sich Einsatz lohnt. Seit dem 19. Jahrhundert haben ArbeiterInnen viel bewegt. Doch es gibt noch einiges, für das wir kämpfen müssen. Auch #COVID19 zeigt: In wichtigen Branchen sind die Löhne zu niedrig. Packen wir's an! #SolidarischNichtAlleine #GeMa1nsam",144,107,460
Heiko Maas,@HeikoMaas,2020-04-30T12:23:55.000Z,"Ohne Ehrenamtliche läuft gar nichts. Das ist ohne #COVID19 so und mit erst recht. Tausende engagieren sich - z.B. in der Nachbarschaftshilfe oder im Krankenhaus. Danke dafür am #DonnerstagderDemokratie!

Wer auch helfen möchte:
https://zusammengegencorona.de
https://wirgegencorona.com",27,19,108
Heiko Maas,@HeikoMaas,2020-04-30T10:01:39.000Z,"Dass zurzeit Franzosen im Saarland beschimpft und beleidigt werden, tut uns weh. Solche Aussagen von einem saarländischen Minister sind nicht akzeptabel. Wir können sehr froh sein, dass die Mehrheit sich ihre Offenheit gegenüber unseren französischen Freunden nicht nehmen lässt.Saarbrücker Zeitung
@szaktuell
 · Apr 29, 2020
Warum SPD-Politiker die Entlassung des saarländischen Innenministers Klaus Bouillon (CDU) fordern:
https://saarbruecker-zeitung.de/spd-politiker-fordern-entlassung-von-saar-innenminister-klaus-bouillon_aid-50300739…",31,32,203
Heiko Maas,@HeikoMaas,2020-04-30T07:37:58.000Z,"#Hisbollah leugnet das Existenzrecht Israels, droht mit Gewalt und Terror und rüstet ihr Raketenarsenal weiter massiv auf. Wir müssen in Deutschland die Mittel des Rechtsstaats ausschöpfen, um gegen kriminelle und terroristische Aktivitäten der Hisbollah vorzugehen.",479,255,1.1K
Heiko Maas,@HeikoMaas,2020-04-29T10:58:52.000Z,"Jeder kann seinen Beitrag leisten, dass wir #COVID19 erfolgreich bekämpfen und nach dem 14. Juni möglichst keine #Reisewarnung mehr brauchen. Das kann aber niemand versprechen. Wir müssen uns anschauen, wie die Entwicklungen in den nächsten Wochen sein werden. (4/4)",16,17,67
Heiko Maas,@HeikoMaas,2020-04-29T10:58:51.000Z,"Wir haben heute beschlossen, die weltweite #Reisewarnung für nicht notwendige, touristische Reisen ins Ausland vorerst bis einschließlich 14. Juni zu verlängern. Die internationale #COVID19-Pandemielage erfordert diese Entscheidung. (1/4)",52,87,252
Heiko Maas,@HeikoMaas,2020-04-27T10:50:27.000Z,"#COVID19 kennt keine Grenzen. Damit humanitäre Organisationen Leben retten können, brauchen sie unsere Unterstützung. Frauen, Kindern und älteren Menschen gilt besondere Aufmerksamkeit. Wir folgen dem Hilfsaufruf der 
@UN
 und stellen 300 Mio. € für humanitäre Hilfe bereit.",165,94,371
Heiko Maas,@HeikoMaas,2020-04-24T08:00:29.000Z,"„Solidarität ist die politische Form der Nächstenliebe“, hat Norbert #Blüm mal gesagt. Deutschland hat heute Nacht einen Politiker und Menschen verloren, der so viel von dieser Nächstenliebe in sich trug. Norbert Blüm wird uns fehlen.",65,107,867
Heiko Maas,@HeikoMaas,2020-04-23T15:50:02.000Z,"Wir müssen Instrumente schaffen, das Waffenembargo in #Libyen effektiv zu überwachen. Dafür steht die neue europäische Mission IRINI. Als Initiator des Berliner Prozesses tut Deutschland gut daran, sich daran zu beteiligen. Dafür habe ich im #Bundestag geworben.",55,20,55
Heiko Maas,@HeikoMaas,2020-04-23T08:20:02.000Z,"Am #DonnerstagderDemokratie will ich den Eltern in der #Covid19-Krise danken. Sie ersetzen LehrerInnen, ErzieherInnen und FreundInnen, sind AlleinunterhalterInnen ohne Pause für Kinder, die zunehmend gestresster werden.
Kinder und Eltern brauchen mehr Raum und kreative Lösungen.",57,49,252
Heiko Maas,@HeikoMaas,2020-04-22T10:16:59.000Z,"In der #COVIDー19-Krise kommt es auf Führung an – unsere EU- Ratspräsidentschaft wird deshalb jetzt noch wichtiger. Wir müssen EU-Institutionen stärken, Krisenmanagement optimieren, eine kontrollierte Exitstrategie entwickeln und wirtschaftliche Wiederbelebung aufs Gleis bringen.",86,45,159
Heiko Maas,@HeikoMaas,2020-04-21T12:10:31.000Z,"Bei einer Veranstaltung der Botschaft 
@IsraelinGermany
 zum #HolocaustMemorialDay zeigen Antisemiten Hitler-Bilder.

Was für eine bodenlose Respektlosigkeit gegenüber den Überlebenden und dem Gedenken an die Verstorbenen.

Das ist eine unbeschreibliche Schande!Jeremy Issacharoff
@JIssacharoff
 · Apr 21, 2020
During a zoom meeting on the eve of #Holocaust Memorial Day by the Embassy of Israel in Berlin that hosted survivor Zvi Herschel, anti-Israel activists disrupted his talk posting pictures of Hitler and shouting anti-Semitic slogans. The event had to be suspended. 1/
Show this thread",60,86,340
Heiko Maas,@HeikoMaas,2020-04-21T09:04:19.000Z,"3 1/2 Stunden im Alles-gesagt-Podcast des 
@ZEITmagazin
/
@zeitonline
. Das längste Interview meines Lebens - und ein längeres wird es auch nicht mehr geben.Interviewpodcast: Heiko Maas, wie regiert es sich in Zeiten von Corona?
Zurzeit fühlt er sich manchmal wie der ""Chef des einzigen noch offenen Reisebüros"". Dreieinhalb Stunden berichtet der Außenminister über Leben und Arbeiten in der Krise.
zeit.de",54,43,280
Heiko Maas,@HeikoMaas,2020-04-20T19:18:49.000Z,"We are utterly sorry to hear about the #NovaScotiaShooting.

My thoughts are with those who lost a loved one and those injured in this terrible tragedy.

Sharing the pain of our Canadian friends. 

#NovaScotiaStrongJustin Trudeau and 2 others",8,37,140
Heiko Maas,@HeikoMaas,2020-04-20T18:11:14.000Z,"Die Solidarität, gerade in schwierigen Zeiten, gehört zum Fundament der Europäischen Union. Deutschland übernimmt die Behandlungskosten für Intensivpatienten aus der EU, die in unsere Krankenhäuser gebracht wurden. Bei Bedarf können wir weitere PatientInnen aufnehmen. #COVID19",65,56,298
Heiko Maas,@HeikoMaas,2020-04-20T10:09:56.000Z,"In 
@yadvashem
 there will be no ceremony on #HolocaustRemembranceDay this year due to #COVIDー19. A pandemic might stop us from coming together physically. But it will not stop us from remembering the Shoa. So I'll take part in #RememberingFromHome and read out #ShoaNames.",39,88,285
Heiko Maas,@HeikoMaas,2020-04-16T11:01:01.000Z,"Ensemble contre le virus! 
#Covid_19Juliane Seifert
@Juliane_Seifert
 · Apr 16, 2020
Jetzt erst recht!  und  zeigen, dass sie zusammenstehen:

Heute startet der deutsch-französische Bürgerfonds!

Er unterstützt konkret - Initiativen und Engagierte. Für Zusammenhalt und eine lebendige Demokratie in ,  und . Hier die PM:

https://buergerfonds.eu/aktuelles/start-deutsch-franzoesischer-buergerfonds…",13,15,58
Heiko Maas,@HeikoMaas,2020-04-16T09:51:47.000Z,"In 13 Tagen konnten wir mit 26 Flugzeugen rund 10.000 gestrandete UrlauberInnen aus Neuseeland zurückholen. Weltweit arbeiten unsere Teams daran, Menschen nach Hause zu bringen. Vielen Dank für diesen Einsatz! #COVID19",37,35,172
Heiko Maas,@HeikoMaas,2020-04-16T07:43:28.000Z,"Als #COVID19 begann, klatschten viele für die Pflegekräfte. Die Bilder sind weniger geworden, in Krankenhäusern & Pflegeheimen leisten Menschen aber mehr denn je Übermenschliches. Am #DonnerstagfürDemokratie dafür nach wie vor danke! Gut, dass so viele für Euch zu Hause bleiben.",94,88,570
Heiko Maas,@HeikoMaas,2020-04-15T08:02:24.000Z,"Eine Corona-App - auf freiwilliger Basis - sollte helfen, schnell Kontaktpersonen von Infizierten zu informieren.
 
Und: Sobald eine ausreichende Verfügbarkeit gesichert ist, sollten wir auch eine Tragepflicht von Masken in Betracht ziehen. #COVID19 (2/2)",35,33,155
Heiko Maas,@HeikoMaas,2020-04-15T08:02:23.000Z,"Jeder Tag, den Kontaktsperren zu früh aufgehoben werden, kann für viele Menschen dramatische Folgen haben. Wir müssen alles tun, um ein solches Szenario zu vermeiden. Wir brauchen eine Exitstrategie, die alle Risiken sorgfältig abwägt. #COVID19 (1/2)",64,78,550
Heiko Maas,@HeikoMaas,2020-04-15T07:17:41.000Z,"Schuldzuweisungen helfen nicht. Das Virus kennt keine Grenzen. Wir müssen gegen #COVID19 eng zusammenarbeiten. Eine der besten Investitionen ist es, die 
@UN
, allen voran die unterfinanzierte 
@WHO
, zu stärken, z.B. bei der Entwicklung und Verteilung von Tests und Impfstoffen.tagesschau
@tagesschau
 · Apr 15, 2020
US-Präsident #Trump hat entschieden, die Zahlungen seines Landes an die Weltgesundheitsorganisation zu stoppen. Er wirft der #WHO Versäumnisse im Kampf gegen die #Coronavirus-Pandemie vor. @ardmoma
https://tagesschau.de/ausland/trump-who-zahlungen-103.html…",458,317,918
Heiko Maas,@HeikoMaas,2020-04-15T06:16:27.000Z,"Die Nazis ermordeten Anne Frank, ihre Schwester Margot und über 52.000 Menschen im KZ Bergen-Belsen. Heute vor 75 Jahren wurde das KZ befreit. Die Gräber in der niedersächsischen Heidmark sind noch da. Sie und die Überlebenden mahnen uns: #niewieder!",156,306,1.2K
Heiko Maas,@HeikoMaas,2020-04-12T09:47:43.000Z,"Der neue EU-Haushalt muss ein echtes Wiederbelebungsprogramm für Europa werden. Also denken wir ihn neu und investieren massiv in die Zukunft - in Forschung, Klimaschutz, technologische Souveränität und krisenfeste Gesundheits- und Sozialsysteme.#COVIDー19Was Europa aus der Corona-Krise lernen kann
Namensartikel von Außenminister Heiko Maas, erschienen in der Welt am Sonntag
auswaertiges-amt.de",119,75,258
Heiko Maas,@HeikoMaas,2020-04-12T08:41:09.000Z,"Unser Ziel ist, dass Europa stärker, solidarischer und souveräner aus dieser Krise herauskommt, als es hineingegangen ist. Die Weichen dafür müssen wir während unserer EU-Ratspräsidentschaft stellen. #COVIDー19

Mehr dazu hier:Was Europa aus der Corona-Krise lernen kann
Namensartikel von Außenminister Heiko Maas, erschienen in der Welt am Sonntag
auswaertiges-amt.de",63,33,136
Heiko Maas,@HeikoMaas,2020-04-12T07:28:49.000Z,"Ihnen und Ihren Familien von Herzen #FroheOstern! Auch
wenn es bei Familienfesten besonders weh tut: Zu Hause bleiben und Abstand wahren, ist leider weiter notwendig. Umso mehr wünsche ich im Rahmen der Möglichkeiten fröhliche, besinnliche und friedliche Feiertage! #Ostersonntag",47,41,256
Heiko Maas,@HeikoMaas,2020-04-11T14:15:06.000Z,"Corona kennt keine Nationalität. Genauso ist es mit der Menschenwürde. Es tut weh zu sehen, wie unsere französischen FreundInnen wegen #COVIDー19 bei uns teils beleidigt und angegangen werden. So ein Verhalten geht gar nicht. Abgesehen davon: Wir sitzen im selben Boot!Anke Rehlinger
@AnkeRehlinger
 · Apr 8, 2020
Unser saarländisches Herz blutet an den geschlossenen Grenzen zu  und . Wir hören, dass Franzosen beschimpft & mit Eiern beworfen werden. Wer sowas tut, versündigt sich an der Freundschaft unserer Völker. Ich entschuldige mich bei unseren frz. Freunden für solche Einzelfälle.",172,204,503
Heiko Maas,@HeikoMaas,2020-04-11T12:30:43.000Z,"In dieser Krise wird sich zeigen, wie wichtig internationale Zusammenarbeit ist. Wir stärken Organisationen wie die Impfstoffinitiative CEPI und die 
@WHO
. Mit den Instrumenten des Multilateralismus können wir die Krise schneller überwinden. #COVIDー19„Das ist gelebte EU-Solidarität“
Herr Maas, Sie sind vor der Coronakrise so viel gereist, dass Sie sogar Ihre Vorgängern Genscher, Fischer und Steinmeier in Flugkilometern überholt haben. Jetzt reisen Sie gar nicht mehr. Leidet…
auswaertiges-amt.de",27,16,69
Heiko Maas,@HeikoMaas,2020-04-06T08:03:31.000Z,"Wenn Europa jetzt die richtigen Schritte geht, wird die Europäische Union, unsere Schicksalsgemeinschaft, gestärkt aus der Krise hervorgehen. Lasst uns zusammenhalten – für Europa, gegen #Covid_19. Hier die Vorschläge von 
@OlafScholz
 und mir:Eine solidarische Antwort auf die Corona-Krise in Europa
Gemeinsamer Namensbeitrag von Außenminister Heiko Maas und Finanzminister Olaf Scholz, zur  Corona-Krise in Europa. Erschienen am 06.04.2020 in unterschiedlichen Sprachfassungen in Les Echos (Frank...
auswaertiges-amt.de",99,75,225
Heiko Maas,@HeikoMaas,2020-04-06T07:05:52.000Z,"Wir brauchen keine Troika, Kontrolleure oder Kommission, die Reformprogramme für EU-Staaten in Not entwickeln, sondern schnelle und zielgenaue Hilfen. Genau das kann der ESM bieten, wenn wir ihn vernünftig weiterentwickeln. 
@OlafScholz
 #Covid_19

Dazu:Eine solidarische Antwort auf die Corona-Krise in Europa
Gemeinsamer Namensbeitrag von Außenminister Heiko Maas und Finanzminister Olaf Scholz, zur  Corona-Krise in Europa. Erschienen am 06.04.2020 in unterschiedlichen Sprachfassungen in Les Echos (Frank...
auswaertiges-amt.de",41,42,129
