User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Koeppen,@JensKoeppen,2019-01-31T07:07:27.000Z,"Auch bei einigen Trägern in meinem Wahlkreis explodieren die Kosten für Heimplätze, insbesondere bei der AWO in Schwedt. Warum das so ist, was der Träger...CDU-Abgeordnete Schimke zu steigenden Pflegekosten - „Pflegeversicherung war nie als Vollversiche...
Die Kosten für Heimplätze explodieren und alle schauen deshalb auf die Politik. Die CDU-Bundestagsabgeordnete Jana Schimke mag die Verantwortung aber nicht allein beim Bund sehen.
maz-online.de",,,2
Jens Koeppen,@JensKoeppen,2019-01-28T20:58:56.000Z,Die permanenten Fehlentwicklungen in der Energiepolitik geben Anlass zu größter Sorge. Die Ursachen liegen klar im Ausblenden der wissenschaftlichen... https://tu-dresden.de/mn/physik/itp/das-institut/beschaeftigte/kobe/ressourcen/dateien/et_1812_40_5_Kobe_44.pdf?lang=en…,1,2,3
Jens Koeppen,@JensKoeppen,2019-01-28T11:29:43.000Z,"Klare Ansage! Endlich! Der Landesentwicklungsplan HR (Hauptstadtregion) ist ein Verhinderungsplan für die Kommunen in der Brandenburger Fläche und gehört in den Schredder...""Ich werde den Vertrag mit Berlin kündigen""
Brandenburgs CDU-Oppositionsführer Ingo Senftleben über den neuen Landesentwicklungsplan für Berlin und Brandenburg und Kritik aus den Kommunen.
tagesspiegel.de",,,1
Jens Koeppen,@JensKoeppen,2019-01-28T11:18:41.000Z,Warum hat er dann dem Ganzen zugestimmt? Hinterher zu lamentieren ist ehr unglaubwürdig! Ich habe mein klares Nein zu diesem volkswirtschaftlichen Harakiri bereits deutlich gemacht... https://facebook.com/story.php?story_fbid=2071101086305643&id=100002173148117…,1,1,2
Jens Koeppen,@JensKoeppen,2019-01-28T07:26:19.000Z,"Wieviele Beispiele brauchen denn die geschätzten Kollegen noch? Wieder soll eine #Windkraftanlage in der #Uckermark von über 200m Höhe in die sogenannte...Windkraft: Konsequenz oder Kompromiss?
Tauziehen um Veränderungssperre, B-Plan und Repowering im Windfeld Welsow
moz.de",1,,
Jens Koeppen,@JensKoeppen,2019-01-26T13:21:46.000Z,"Schon wieder sind deutsche „Experten“ dabei, nicht aus Fehlern zu lernen. Und es ist sogar so...Kohle-Kompromiss ist eine teure Angelegenheit - das sind die Gewinner und Verlierer
Preisfrage: Wie nennt man es, wenn Umweltschützer und Industrielobbyisten sich ausnahmsweise einmal mit rechten wie linken Politikern einig sind, wie man mit einem hoch umstrittenen Groß-Projekt...
focus.de",,,
Jens Koeppen,@JensKoeppen,2019-01-26T07:03:05.000Z,"Die Neubewertung der Grundsteuer wird gerade heftig debattiert. Nicht nur im Bundestag, sondern auch und gerade in den Kommunen. Wenn sich der Vorschlag von SPD-Finanzminister Scholz durchsetzen würde, wird es teuer und bürokratisch. Wieder muss...Finanzpolitik: Damoklesschwert der Grundsteuer
Angermünder CDU-Stadtverband schiebt lokale Debatte über Risiken der geplanten Reform an.
moz.de",,1,1
Jens Koeppen,@JensKoeppen,2019-01-25T15:18:33.000Z,"Sehr gut! Die geltenden Grenzwerte für die Emission von Stickoxiden müssen mit Blick auf nachweisbare...CDU-Wirtschaftsflügel gegen Grenzwerte und Diesel-Fahrverbot - WELT
Die Mittelstandsvereinigung der Union fordert eine wissenschaftliche Überprüfung der geltenden Grenzwerte für Feinstaub. Fahrverbote für Dieselfahrzeuge seien nicht zumutbar, meint der Bundesvorstand...
welt.de",,,1
Jens Koeppen,@JensKoeppen,2019-01-23T12:56:05.000Z,Gute Nachrichten aus Eberswalde. Das ehemalige Bahninstandsetzungswerk der DBAG hat nach einer langen Leidensphase wieder festen Boden unter den Füßen. Das Nachfolgeunternehmen Schienenfahrzeugbau Wittenberge... https://facebook.com/100002173148117/posts/2064156580333427/…,,,
Jens Koeppen,@JensKoeppen,2019-01-22T16:20:45.000Z,"Nicht die Person der Woche, sondern die Unperson der letzten Jahre. Das ist weder Umwelthilfe, noch grünes Gewissen, sondern eiskalte Abzocke. Nur blöd, dass einzelne Ministerien dieses Vorgehen noch gefördert haben. Damit ist jetzt Schluss. CDU sei... https://n-tv.de/20821383",,,
Jens Koeppen,@JensKoeppen,2019-01-22T11:16:24.000Z,"Die Zukunft der Mobilität ist das Thema auf der heutigen DGMK-Fachtagung in Schwedt unter der Schirmherrschaft der PCK-Raffinerie. Ein spannendes Thema - auch und gerade für einen Hersteller fossiler Kraftstoffe. Kann...Zukunft der Mobilität - DGMK e.V.
dgmk.de",,,
Jens Koeppen,@JensKoeppen,2019-01-22T08:03:22.000Z,Ja was denn nun? https://i.imgur.com/lVTP7OJ.gif,,,
Jens Koeppen,@JensKoeppen,2019-01-18T08:24:03.000Z,"Neuer Anlauf im Asylrecht: Einstufung Georgiens, Algeriens, Marokkos und Tunesiens als sichere Herkunftsstaaten. Der Deutsche Bundestag hat dem Vorhaben bereits 2016 zugestimmt (im... https://bundestag.de/dokumente/textarchiv/2019/kw03-de-sichere-herkunftsstaaten/587338…",,,1
Jens Koeppen,@JensKoeppen,2019-01-17T21:52:56.000Z,"Deutschlands größter Gewölbeneubau in der Uckermark? Klingt merkwürdig, aber das Denkmalschutz-Sonderprogramm des Deutschen Bundestag macht es möglich. Monika Grütters...Jahrhundertbau: Deutschlands größter Gewölbeneubau - Schlussstein in der Prenzlauer Marienkirche...
Der derzeit wohl einzige und größte Gewölbeneubau in einer Kirche in Deutschland nimmt Gestalt an.
moz.de",,,
Jens Koeppen,@JensKoeppen,2019-01-17T07:10:33.000Z,"Der Deutsche Bundestag erinnert heute in einer Feierstunde an etwas, was heute mehr als selbstverständlich ist. Vor 100 Jahren wurde in Deutschland das #Frauenwahlrecht erkämpft...... https://bundestag.de/dokumente/textarchiv/2019/kw03-frauenwahlrecht/585614…",4,7,11
Jens Koeppen,@JensKoeppen,2019-01-14T11:28:46.000Z,"Linnemann will ""Politik des gesunden Menschenverstands"" https://rtl.de/cms/linnemann-will-politik-des-gesunden-menschenverstands-4277638.html…",,,
Jens Koeppen,@JensKoeppen,2019-01-13T20:39:38.000Z,"Die Zeit drängt! Wir haben für die Rettung der Kita in Felchow nur wenige Wochen Zeit. Wer jetzt vorsätzlich blockiert, macht sich mitschuldig an der Schließung einer sehr beliebten Dorf-Kita. Das gilt es unbedingt zu verhindern...Kinderbetreuung: Kita-Rettung im Herrenhaus
CDU-Bundestagsabgeordneter Jens Koeppen setzt sich für Erhalt der Tagesstätte ein und organisiert Vor-Ort-Termin.
moz.de",,,
Stefan Müller,@smuellermdb,2018-12-29T13:05:34.000Z,"Die Forderung nach einer Erhöhung des Rundfunkbeitrags ist nicht nachvollziehbar. Besser wäre, wenn ARD + ZDF über mögliche Einsparungen nachdenken, z.B. bei unzähligen Spartensendern oder Parallelstrukuren. Erst die Hausaufgaben erledigen, dann braucht es keine höheren Beiträge.",56,114,467
Jens Koeppen,@JensKoeppen,2018-12-28T09:44:03.000Z,Wäre das auch noch in diesem Jahr geklärt. Läuft... #WoidkeSPD #Brandenburg https://rbb24.de/politik/beitrag/2018/12/woidke-brandenburg-landtagswahl-regierung-cdu-absage.html…,,,1
Jens Koeppen,@JensKoeppen,2018-12-28T07:41:56.000Z,"Von 4,4 Milliarden Euro für den Breitbandausbau sind gerade mal 100 Millionen Euro in ganz Deutschland abgeflossen. Völlig überforderte Planungsämter,...Deutschland: Investitionsstau - 25 Milliarden Euro liegen ungenutzt herum
Der Staat hat 25 Milliarden Euro auf dem Konto, die für Straßen, Schienen und Datennetze gedacht sind. Laut einem Medienbericht schafft er es aber nicht, das Geld auszugeben.
spiegel.de",,2,2
Jens Koeppen,@JensKoeppen,2018-12-27T17:54:13.000Z,"In dem Beitrag kommt 6 mal Verbot vor, dazu noch „dagegen“, „Ablehnung“, „unterbunden“, „untersagt“ und „Straßenkampf“ - Prost Neujahr,...Silvester: Mehrheit für Feuerwerksverbot in Innenstädten
Soll in dicht besiedelten Umgebungen zum Jahreswechsel geböllert werden dürfen? Knapp zwei Drittel der Deutschen sind laut einer Umfrage dagegen.
zeit.de",,,
Jens Koeppen,@JensKoeppen,2018-12-27T16:57:36.000Z,"Der ZDF-Intendant: ""Klar ist aber, ohne eine Beitragsanpassung ist das Qualitätsniveau auf keinen Fall zu halten.“
Zuschauer: ""Welches Qualitätsniveau???"" #Rundfunkbeitrag #ARD #ZDF...Öffentlich Rechtliche - ZDF-Intendant will Rundfunkbeitrag erhöhen – LVZ - Leipziger Volkszeitung
Bis 2020 kosten ARD, ZDF und Deutschlandradio 17,50 Euro im Monat. Ob es danach mehr wird, darüber entscheiden die Länder. ZDF-Intendant Thomas Bellut hat dazu eine klare Meinung.
lvz.de",2,3,3
Jens Koeppen,@JensKoeppen,2018-12-21T10:31:06.000Z,"Wenn SPD und das gesamte links-liberale Lager sowie die AfD Angst vor dem Wirtschaftsversteher #Merz haben, dann ist er genau der Richtige in dieser Zeit...Merz liebäugelt mit Ministeramt – Merkel plant keine Kabinettsumbildung
Friedrich Merz kann sich eine Rückkehr in die Politik als Minister vorstellen. Der CDU-Wirtschaftsflügel begrüßt den Vorstoß, die SPD warnt.
handelsblatt.com",3,5,11
Jens Koeppen,@JensKoeppen,2018-12-20T10:35:31.000Z,"Die Botschaft von Alexander Gerst an seine Enkelkinder ist auch gleichzeitig eine gute Weihnachtsbotschaft. Lässt sich Mensch noch einmal wachrütteln, oder hat #AstroAlex die Botschaft ins Nirvana gesendet? https://facebook.com/jens.koeppen/posts/2014114942004258…",,,
Jens Koeppen,@JensKoeppen,2018-12-20T10:32:36.000Z,"Welkom back AstroAlex. Mit einer glasklaren Botschaft...Diese Botschaft geht uns alle an: Gersts Worte sind eine Ohrfeige
Alexander Gerst hat immer wieder aus dem All Botschaften zur Erde gesandt, in denen er die Menschheit in die Verantwortung nahm, sich angesichts von Kriegen, Krisen und vor allem Klimawandel zu besin
web.de",,,
Jens Koeppen,@JensKoeppen,2018-12-18T19:19:34.000Z,"Vielleicht liegt ja doch noch was unter dem ordnungspolitischen Weihnachtsbaum. Es täte unserer trägen, satten und stets unzufriedenen NGO-Gesellschaft, wo selbst Erfolge in Frage gestellt werden, sehr gut... #Merz #ComebackCDU: Friedrich Merz ist bereit, komplett in die Politik zurückzukehren - WELT
Friedrich Merz hat sich zum ersten Mal seit seiner Niederlage auf dem CDU-Parteitag über seine Zukunft geäußert. Er würde sich ein Ministeramt zutrauen und dementiert Gerüchte über die Umstände...
welt.de",1,4,6
Jens Koeppen,@JensKoeppen,2018-12-18T09:46:40.000Z,"Kommt die alte Metropolen-Verbindung zwischen Berlin und Stettin doch wieder zu Ruhm und Ehre? Das gelingt nur, wenn Bund, Land sowie Deutschland und Polen an einem...Eisenbahn: Zugverbindung im Halbstunden-Takt
Nach dem Ausbau der Stettiner Bahnstrecke steigt der Zugverkehr in der Uckermark Am neuen Fahrplan wird gearbeitet.
moz.de",,1,
Jens Koeppen,@JensKoeppen,2018-12-18T07:40:15.000Z,"Lat mi in Ruh, ick will in min Truh! http://odf-tv.de/mediathek/31624/Lat_mi_in_Ruh_ick_will_in_min_Truh.html…",1,,
Jens Koeppen,@JensKoeppen,2018-12-18T07:30:50.000Z,"In Eberswalde wurde gestern ein festliches Essen für diejenigen aufgetischt, die sich solch einen Festtagsbraten normalerweise nicht leisten können. Brandenburg Aktuell hat darüber berichtet. Danke an alle Helfer und Sponsoren für die schöne Geste! https://facebook.com/jens.koeppen/posts/2011260395623046…",,,
Jens Koeppen,@JensKoeppen,2018-12-17T11:48:03.000Z,"Traditionelles Festessen für die Eberswalder, denen es in unserer Wohlstandsgesellschaft nicht so gut geht und die Hilfe benötigen. Eine schöne Aktion! Vielen Dank an Danko Jur, Michael Otto und Olga Otto und das... https://facebook.com/jens.koeppen/videos/2010056279076791/…",,,
Jens Koeppen,@JensKoeppen,2018-12-15T06:33:22.000Z,"Viele haben nicht mehr daran geglaubt, aber wer aufgibt hat bereits verloren. Nun geht es ab Januar los, die Schichtpläne sind geschrieben. Viele Jahre bin ich gegen Betonmauern angerannt...Einigung: 24-Stunden-Schicht beim Rettungsdienst
Zähe Verhandlungen und Proteste von Rettungssanitätern führten zum Erfolg: Rückkehr zur alten Dienstregelung.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-12-13T21:55:32.000Z,"Nicht nur die CDU stellt die Privilegierung in Frage, sondern auch SPD, LiNKE sowie FDP in den Ländern, denn die Regelung ist nicht mehr zeitgemäß. Jetzt müssen wir... https://zfk.de/politik/deutschland/artikel/cdu-saegt-an-der-privilegierung-von-windkraftanlagen-2018-12-10/…",1,3,5
Jens Koeppen,@JensKoeppen,2018-12-13T20:51:21.000Z,"Es ist zu jeder Zeit richtig für die Feuerwehr zu werben und zu jeder Zeit richtig einfach Danke zu sagen. Danke Blauröcke! #Feuerwehr  #Mitmachen10 Gründe, warum es sich lohnt, Teil der Freiwilligen Feuerwehr zu sein
""Wenn ich groß bin, gehe ich zur Feuerwehr, ist doch klar!"" Wer hat als Kind nicht mindestens einmal davon geträumt, Feuerwehrfrau oder Feuerwehrmann zu werden? Was vielen Menschen dabei nicht klar...
feuerwehrmagazin.de",,,2
Jens Koeppen,@JensKoeppen,2018-12-13T16:19:54.000Z,"Vor nahezu 15 Jahren hat die Rot/Grüne Bundesregierung für 53 Handwerksberufe die Meisterpflicht abgeschafft, in der Hoffnung Beschäftigung und Ausbildung damit anzukurbeln. Leider gab es seitdem eine...Rede im Plenum des Deutschen Bundestages | Jens Koeppen MdB
Rede im Plenum am 13.12.2018, Top 4, Meisterbrief/Meisterpflicht. print
jens-koeppen.de",1,6,17
Jens Koeppen,@JensKoeppen,2018-12-11T18:55:35.000Z,"Was kann ich für meine Heimatgemeinde zu? Wie kann ich mich engagieren und meine Ideen einbringen? Wie wird man als Bürger vom Empfänger zum Gestalter? Die CDU Angermünde hat sich verjüngt und...Nabu kauft Anklamer Stadtbruch
Anklam. Die Nabu Stiftung mit Sitz in Berlin hat eine 1.360 Hektar große Fläche des Anklamer Stadtbruchs erworben, um die Natur dort dauerhaft zu schützen. Der Anklamer Stadtbruch ist eine 15...
um-tv.de",,,2
Jens Koeppen,@JensKoeppen,2018-12-11T11:00:32.000Z,"Über 600 Millionen Euro (!) für die Überkapazitäten von Strom aus Wind und PV auf der einen Seite und teure Importe wenn der Strom in der Dunkelflaute nicht erzeugt werden kann, auf der anderen. Und trotzdem sind...Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",2,4,5
Jens Koeppen,@JensKoeppen,2018-12-07T05:47:51.000Z,"Die Gespräche der letzten Wochen, Mails, Nachrichten und Kommentare in meinem Umfeld machen deutlich: Die Basis würde Friedrich Merz wählen. Nun hat mich diese Basis nach Hamburg delegiert. Warum also, sollte ich anders entscheiden? #cdupt18 https://facebook.com/story.php?story_fbid=1995833233832429&id=100002173148117…",1,1,1
Jens Koeppen,@JensKoeppen,2018-12-06T14:20:18.000Z,"Na dann...
Bereits auf dem Weg an die Alster... #bpt2018 #HamburgAuf dem CDU-Parteitag heißt es jetzt: Merz oder Untergang
Nach 18 Jahren Angela Merkel kann nur Friedrich Merz die CDU retten. Schon der Wahlkampf zeigt, dass er der Kandidat ist, der Debatten prägen kann.
handelsblatt.com",,,
Jens Koeppen,@JensKoeppen,2018-12-05T21:23:38.000Z,https://facebook.com/story.php?story_fbid=1993982820684137&id=100002173148117…,,,
Jens Koeppen,@JensKoeppen,2018-12-05T16:27:47.000Z,Done  Und weiter geht’s... http://nordkurier.de/prenzlau/henryk-wichmann-zum-sozialdezernent-gewaehlt-0533919312.html…,,,1
Jens Koeppen,@JensKoeppen,2018-12-05T14:43:12.000Z,Henryk Wichmann ist soeben zum Beigeordneten des Landkreises Uckermark gewählt worden. Herzlichen Glückwunsch und viel Erfolg bei deiner Arbeit für unsere Uckermark. Deine Erfahrung als langjähriger Abgeordneter... https://facebook.com/100002173148117/posts/1993481750734244/…,1,1,7
Jens Koeppen,@JensKoeppen,2018-12-05T07:53:00.000Z,"Mädchen tragen Röcke und Zöpfe und geraten  damit in „Verruf“ aus einem „völkischen“ Haushalt zu...Rechtsradikalismus: Empörung über Kita-Broschüre zu „völkischen Familien“ - WELT
Eine von Familienministerin Giffey (SPD) unterstützte Broschüre soll Kita-Erziehern Tipps für den Umgang mit rechtsradikalen Familien geben. Besonders ein Fallbeispiel über bezopfte Mädchen erzürnt...
welt.de",,,
Jens Koeppen,@JensKoeppen,2018-12-04T19:22:32.000Z,"Klare Ansage...Schäuble wirbt offen für Merz: Bundestagspräsident hat für den CDU-Vorsitz einen klaren Favoriten
Bundestagspräsident Wolfgang Schäuble hat sich nun auch offen zu seiner Präferenz für Friedrich Merz als CDU-Vorsitzenden bekannt. Es gab bereits seit einiger Zeit Berichte darüber, dass Schäuble den
web.de",,,
Jens Koeppen,@JensKoeppen,2018-12-04T19:11:09.000Z,"Der neue Landrat im Barnim ist jetzt auch der Vorsitzende der WIN AG (Wassertourismus Initiative Nordbrandenburg). Ich werde alle seine Bemühungen unterstützen, endlich die zögerliche Haltung des Landes in ein Bekenntnis zum #Finowkanal umzukehren und... https://shar.es/aa6w3H",,,1
Jens Koeppen,@JensKoeppen,2018-12-03T09:05:30.000Z,"Das Schubladendenken ist in Deutschland weiterhin stark ausgeprägt. Kritisiert jemand z. B. die Energiewende in seiner jetzigen einseitigen und wirkungslosen Ausgestaltung und fordert einen...Bundestag segnet Energiesammelgesetz ab
Berlin - Der Bundestag hat umfassende Neuerungen bei der Erneuerbaren- und KWK-Förderung beschlossen. Das Energiesammelgesetz verlängert die KWK-Förderung und regelt zusätzliche EEG-Ausschreibungen....
energate-messenger.de",,1,
Jens Koeppen,@JensKoeppen,2018-11-30T15:00:03.000Z,"Die Energiewende gelingt nur mit den Menschen und nicht gegen sie. Wir brauchen daher höhenabhängige Abstandsregeln, die Synchronisierung des Netzausbaus mit dem Anlagenzubau und Antworten auf die Frage der... https://facebook.com/jens.koeppen/videos/1986623514753401/…",,2,3
Jens Koeppen,@JensKoeppen,2018-11-28T21:10:24.000Z,"Mit über 20.000 Wölfen in Europa  ist längst ein günstiger Erhaltungszustand erreicht. Die Tiere haben keine natürlichen Feinde und vermehren sich rasant. Kein Anlass für Wolfsromantik - Zeit für ein vernünftiges Management... #WolfBestandsgrenzen für Wölfe festlegen
Der Wolf ist ein Raubtier. Er dringt in Deutschland jedes Jahr weiter vor. Schäfer, Landwirte und Pferdehalter haben Angst um ihre Tiere. In Europa gibt es schätzungsweise bereits 20.000 Tier...
cducsu.de",1,,2
Jens Koeppen,@JensKoeppen,2018-11-27T07:10:10.000Z,"Daran darf es keinen Zweifel mehr geben: Die #Straßenausbaubeiträge dürfen nicht mehr den Anwohnern auferlegt werden. Den Anteil der Anwohner müssen die Länder übernehmen. Straßen sind keine Frage von...Straßenausbau: Mehr Zweifel an Beiträgen
Die Debatte um die Zukunft der Straßenaufbaubeiträge führt zu Verunsicherungen. Soll man auf neue Entscheidungen warten?
moz.de",,,1
Jens Koeppen,@JensKoeppen,2018-11-20T06:39:27.000Z,"Wer beim #Finowkanal auf Zeit spielt und versucht zu pokern könnte am Ende die schlechteren Karten haben. Die Angebote samt Scheck liegen auf dem Tisch. Besser wird es nicht. Ehr räumt...Verhandlungen: Finowkanal-Anrainer schauen zu
Über die Zukunft des Finowkanals verhandeln jetzt Bund und Land miteinander. Die Anrainerkommunen schauen hoffnungsvoll zu.
moz.de",,,2
Jens Koeppen,@JensKoeppen,2018-11-19T18:21:39.000Z,"Mehr Investitionen und keine neuen Schulden - das ist auf einen Nenner gebracht der Bundeshaushalt 2019, der diese Woche beschlossen wird. Welches Land kann das noch? https://facebook.com/story.php?story_fbid=1972060222876397&id=100002173148117…",,,
Jens Koeppen,@JensKoeppen,2018-11-13T07:26:00.000Z,"Ein gutes Signal für die Sicherheit und das Ehrenamt in Deutschland. Der Haushaltsplan des Deutschen Bundestages sieht im Etat des Innenministers über 15 Mrd. Euro vor. Das bedeutet u.a. mehr Personalstellen bei der Bundespolizei, bessere Ausstattung...Bund investiert in mehr Sicherheit und Ehrenamt | Jens Koeppen MdB
Der Haushalt­sauss­chuss des Deutschen Bun­destags hat den soge­nan­nten Einzelplan 06 (Bun­desmin­is­teri­um des Innern, für Bau und Heimat) für das Jahr 2019 mit einem Gesamtvol­u­men von rund […]
jens-koeppen.de",,,2
Jens Koeppen,@JensKoeppen,2018-11-11T14:55:18.000Z,KanuKids gegen Olympiasieger - eine geniale Challenge unserer Champions gegen den Nachwuchs vom KC Potsdam. Vor allem aber eine schöne Idee... #Kanu #Kajak #KanuKids #Olympiasieger #Brendel #Vandrey #John #Raue https://facebook.com/story.php?story_fbid=1961481700600916&id=100002173148117…,,,1
Jens Koeppen,@JensKoeppen,2018-11-08T16:23:14.000Z,Wieder Fördermittel für Kirchen in unserer Heimatregion. Im Rahmen des Denkmalschutzsonderprogramms des Bundes wurden im Haushalt 2018 für die Dorfkirche #Dagersdorf bei Templin bis zu 145.000 Euro und für die Dorfkirche in #Seehausen bis zu 46.000 Euro... https://shar.es/aaaUxW,,,1
Roland Tichy,@RolandTichy,2018-11-05T07:21:47.000Z,"Ach, der Wind schickt doch eine Rechnung? Selbst alte, abgeschriebene Windräder sterben wegen hoher Unterhaltskosten. Ganz schön teuer.Windräder: Subventionen-Geschäft
Ach, wer hätte das gedacht: Nur mit gigantischen Subventionen lohnt der Aufbau der Windräder für die Betreiber.
tichyseinblick.de",12,126,175
Jens Koeppen,@JensKoeppen,2018-11-05T07:28:06.000Z,"Die neue Sitzungswoche beginnt und es wird eine Woche mit zahlreichen Entscheidungen - u.a. Rentenpaket, Familienentlastung, Änderung des Asylgesetz und...Rentenpaket, Entlastungen von Familien, Änderung des Asylgesetzes und Stärkung der Pflege
CDU/CSU-Fraktionschef Ralph Brinkhaus sprach zum Auftakt der Fraktionssitzung von einem „Herbst des Handelns“. Brinkhaus würdigte auch den angekündigten Rückzug Angela Merkels vom Amt der CDU...
cducsu.de",,,
Jens Koeppen,@JensKoeppen,2018-10-30T17:10:42.000Z,"Das denkmalgeschützte, renovierungsbedürftige ehemalige Forstschreiberhaus in Eberswalde stammt aus der Zeit der Weimarer Republik. 
Die Sanierung des Forsthauses hat die Stiftung WaldWelten - eine gemeinsame... https://facebook.com/100002173148117/posts/1944205632328523/…",,,1
Jens Koeppen,@JensKoeppen,2018-10-30T12:48:40.000Z,"Jetzt ist es auch offiziell: Friedrich Merz kündigt seine Kandidatur für den CDU-Vorsitz an. Nun wird man sehen, wie ernst es die anderen meinen und wer noch alles...CDU: Friedrich Merz kündigt offiziell seine Kandidatur an
Friedrich Merz will im Dezember auf dem Parteitag in Hamburg für den CDU-Vorsitz kandidieren. Das teilte der frühere Fraktionschef in einer Pressemitteilung offiziell mit.
spiegel.de",,,
Bundesnetzagentur,@bnetza,2018-10-30T09:24:56.000Z,Ab heute gibt es die #FunklochApp der BNetzA in den Appstores. Die App heißt Breitbandmessung und kann nun auch die Netzverfügbarkeit erfassen. Mehr dazu: https://bundesnetzagentur.de/SharedDocs/Pressemitteilungen/DE/2018/20181030_Funklochapp.html…,8,34,28
Jens Koeppen,@JensKoeppen,2018-10-30T09:40:57.000Z,Jagd auf die weißen Flecken. Die Breitbandmessung der Bundesnetzagentur ist jetzt zu einer Funkloch-App erweitert worden. Die CDU Brandenburg hatte eine solche Meldung schon vor... https://bundesnetzagentur.de/SharedDocs/Pressemitteilungen/DE/2018/20181030_Funklochapp.html…,,,
Jens Koeppen,@JensKoeppen,2018-10-28T14:35:59.000Z,"Übrigens haben wir die Uhren heute nicht auf Winterzeit umgestellt, sondern auf 
NORMALZEIT 
So sollte es bleiben, Brüssel, denn alles andere ist unnormal!
#Zeitverstellung",1,1,4
Jens Koeppen,@JensKoeppen,2018-10-27T05:22:11.000Z,"Entsetzen in der Uckermark: „Baustopp der halbfertigen B 198 hat zu heftigen Reaktionen in der Region geführt. Baufirma und Land ernten Kritik und Spott. Niemand versteht die lange Vollsperrung für so wenig Straße...“ #B198B198: „Jetzt haben wir unseren BER“
Der Baustopp der halbfertigen B 198 hat zu heftigen Reaktionen geführt. Baufirma und Land ernten Kritik und Spott.
moz.de",,,1
Jens Koeppen,@JensKoeppen,2018-10-25T06:11:15.000Z,"Mediale Zusammenfassung des Feuerwehrstammtisches in Schwedt. Fazit auch hier: Viele Herausforderungen und zu wenig Lösungsansätze in der Brandschutzgesetzgebung des Landes. Es gibt einiges zu tun... #FeuerwehrstammtischFehlender Nachwuchs: Brandschutz in Flammen
Feuerwehrleute retten Leben, aber das Personal wird knapp. Die Technik ähnelt einer Oldtimerausstellung. Der Frust wächst.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-10-24T06:31:40.000Z,"Jetzt hat die Uckermark endgültig ihren Straßen-BER. 15 Monate Vollsperrung, 15 Monate gestresste und genervte Pendler, Bürger, Unternehmer und Spediteure, 15 Monate teure und... http://moz.de/landkreise/uckermark/schwedt-und-angermuende/artikel90/dg/0/1/1687869/…",,1,
Jens Koeppen,@JensKoeppen,2018-10-23T06:43:37.000Z,"Sehr vereinfachte und reduzierte Überschrift. Wir wollen nicht mit dem Finowkanal im Wahlkampf punkten, sondern wir wollen, dass der jahrelange Stillstand endlich beendet wird und den Gesprächen wieder...Landtagswahl: CDU will mit Finowkanal punkten
Der Finowkanal soll ins Wahlprogramm. Das kündigen Vertreter der CDU mit Blick auf die Landtagswahl 2019 an. Es geht auch um Finanzen für die Wasserstraße.
moz.de",,1,3
Jens Koeppen,@JensKoeppen,2018-10-15T07:05:46.000Z,"Das ist das übliche Störfeuer, was zu erwarten war. Die Landrätin hat den 24-Stunden-Dienst zur Chefsache gemacht und wird sich daran messen lassen. Ich bin sehr...Arbeitszeiten: 24-Stunden-Dienst weiter ausgesetzt
Noch immer nicht ist die Kreisverwaltung zu einem Ergebnis bei den Forderungen des Betriebsrates der URG gekommen.
moz.de",,,
Jens Koeppen,@JensKoeppen,2018-10-15T06:38:54.000Z,"Kein leichtes Unterfangen, aus fast zwei Stunden Interviews das richtige auszuwählen, aber der Beitrag zeigt zumindest den Unmut der Anwohner und die Ignoranz der... https://rbb-online.de/brandenburgaktuell/serien/unterwegs-mit-dem-robur/windraeder-crussow.html…",,3,4
Jens Koeppen,@JensKoeppen,2018-10-13T13:03:54.000Z,"Der blaue Robur vom rbb Brandenburg - auch als Bürgerbus bekannt - war heute in Crussow, um den Unmut der Bürger wegen der massiven Ausweitung von Windfeldern ohne akzeptable Abstandskriterien zu reflektieren. In... https://facebook.com/jens.koeppen/videos/1921452207937199/…",,1,1
Jens Koeppen,@JensKoeppen,2018-10-13T06:18:55.000Z,"Wie soll die Energiewende gelingen, wenn die Bürger sie nicht akzeptieren? Wenn die hohen Anlagen zu nah an die Wohnbebauungen kommen, ganze... https://mediathek.rbb-online.de/tv/Brandenburg-aktuell/Raus-aus-dem-Windplan/rbb-Fernsehen/Video?bcastId=3822126&documentId=56867768…",,1,2
Jens Koeppen,@JensKoeppen,2018-10-10T15:57:07.000Z,"Die Branche ist in Feierlaune und die Menschen können vom Lärm krank werden. Sagen nicht die „Schreihälse“ der Bürgerinitiativen, sondern die WHO, die ja sonst immer als seriös herangezogen wird... #Windkraft #Lärm #Infraschall #Akzeptanz #EEG #10H #WHOWHO-Bericht: Lärm von Windturbinen kann krank machen
Wie laut ist zu laut - und was kann der Mensch aushalten, ohne krank zu werden? Die Weltgesundheitsorganisation empfiehlt erstmals Richtwerte für Windenergieanlagen und Freizeitlärm.
spiegel.de",,3,3
